osgb4000000074666320,http://data.ordnancesurvey.co.uk/id/4000000074666320,Coed y Castell,,,,landcover,Woodland Or Forest,267435,219374,5000,400000,266914,219124,267624,219624,SA19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA19,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074803141,http://data.ordnancesurvey.co.uk/id/4000000074803141,Llyn y Fignenfelen,,,,hydrography,Inland Water,271740,218173,1000,500000,271494,217924,271994,218424,SA19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA19,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074738505,http://data.ordnancesurvey.co.uk/id/4000000074738505,Rhos Common,,,,landcover,Other Landcover,279019,207101,8000,800000,278769,206429,279269,207728,SA10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA10,,,,,,,Castell-nedd Port Talbot - Neath Port Talbot,http://data.ordnancesurvey.co.uk/id/7000000000025498,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074670428,http://data.ordnancesurvey.co.uk/id/4000000074670428,Giedd Forest,,,,landcover,Woodland Or Forest,279779,213574,17000,400000,279042,212469,281733,214680,SA9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA9,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074670431,http://data.ordnancesurvey.co.uk/id/4000000074670431,Coed Cwm-du,,,,landcover,Woodland Or Forest,271734,204284,2000,400000,271402,204034,271902,204534,SA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA8,,,,,,,Castell-nedd Port Talbot - Neath Port Talbot,http://data.ordnancesurvey.co.uk/id/7000000000025498,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074670433,http://data.ordnancesurvey.co.uk/id/4000000074670433,Coed Cefnllan-isaf,,,,landcover,Woodland Or Forest,271829,205299,3000,400000,271580,204965,272080,205479,SA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA8,,,,,,,Castell-nedd Port Talbot - Neath Port Talbot,http://data.ordnancesurvey.co.uk/id/7000000000025498,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074618956,http://data.ordnancesurvey.co.uk/id/4000000074618956,Penlle'rfedwen,,,,landform,Hill Or Mountain,272304,211049,1000,300000,272054,210799,272554,211299,SA18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA18,,,,,,,Castell-nedd Port Talbot - Neath Port Talbot,http://data.ordnancesurvey.co.uk/id/7000000000025498,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074592493,http://data.ordnancesurvey.co.uk/id/4000000074592493,Carn Fadog,,,,landform,Spot Height,276743,217141,1000,100000,276493,216891,276993,217391,SA9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA9,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074670809,http://data.ordnancesurvey.co.uk/id/4000000074670809,Llwyn-y-piod Wood,,,,landcover,Woodland Or Forest,261667,219216,2000,400000,261417,219001,261917,219501,SA19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA19,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074599246,http://data.ordnancesurvey.co.uk/id/4000000074599246,Pen Rhiw-ddu,,,,landform,Hill Or Mountain,272580,218674,1000,300000,272330,218424,272830,218924,SA19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA19,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074724276,http://data.ordnancesurvey.co.uk/id/4000000074724276,Cwm Garnant,,,,landform,Valley,269686,212550,11000,800000,269170,211606,270202,213314,SA18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA18,,,,,,,Castell-nedd Port Talbot - Neath Port Talbot,http://data.ordnancesurvey.co.uk/id/7000000000025498,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074724164,http://data.ordnancesurvey.co.uk/id/4000000074724164,Cwm Gors,,,,landform,Valley,270515,207071,36000,800000,269715,205820,271315,211291,SA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA8,,,,,,,Castell-nedd Port Talbot - Neath Port Talbot,http://data.ordnancesurvey.co.uk/id/7000000000025498,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074618182,http://data.ordnancesurvey.co.uk/id/4000000074618182,Cefn y Cylchau,,,,landform,Hill Or Mountain,275739,219731,1000,300000,275489,219481,275989,219981,SA19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA19,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074648795,http://data.ordnancesurvey.co.uk/id/4000000074648795,Blaen-egel Wood,,,,landcover,Woodland Or Forest,272624,209491,3000,400000,272374,209307,272874,209807,SA9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA9,,,,,,,Castell-nedd Port Talbot - Neath Port Talbot,http://data.ordnancesurvey.co.uk/id/7000000000025498,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074596132,http://data.ordnancesurvey.co.uk/id/4000000074596132,Mynydd y Gwair,,,,landform,Hill Or Mountain,267711,205151,1000,300000,267461,204901,267961,205401,SA6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA6,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074810993,http://data.ordnancesurvey.co.uk/id/4000000074810993,Kingrosia Park,,,,landcover,Other Landcover,270065,202127,1000,800000,269814,201877,270314,202377,SA6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA6,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074617792,http://data.ordnancesurvey.co.uk/id/4000000074617792,Foel Fraith,,,,landform,Hill Or Mountain,275673,218304,1000,300000,275423,218054,275923,218554,SA19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA19,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074771837,http://data.ordnancesurvey.co.uk/id/4000000074771837,Gopa Hill,,,,landform,Hill Or Mountain,260739,203249,1000,300000,260489,202999,260989,203499,SA4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA4,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074617791,http://data.ordnancesurvey.co.uk/id/4000000074617791,Cefn Carn Fadog,,,,landform,Hill Or Mountain,276439,216656,1000,300000,276189,216406,276689,216906,SA9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA9,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074618573,http://data.ordnancesurvey.co.uk/id/4000000074618573,Bryn Mawr,,,,landform,Hill Or Mountain,269066,208765,1000,300000,268816,208515,269316,209015,SA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA8,,,,,,,Castell-nedd Port Talbot - Neath Port Talbot,http://data.ordnancesurvey.co.uk/id/7000000000025498,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074666324,http://data.ordnancesurvey.co.uk/id/4000000074666324,Coed y Lodge,,,,landcover,Woodland Or Forest,262839,219056,2000,400000,262589,218777,263089,219277,SA19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA19,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074619353,http://data.ordnancesurvey.co.uk/id/4000000074619353,Mynydd Isaf,,,,landform,Hill Or Mountain,266796,216051,1000,300000,266546,215801,267046,216301,SA18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA18,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074724951,http://data.ordnancesurvey.co.uk/id/4000000074724951,Glyn Llydan,,,,landform,Valley,268298,219610,6000,800000,267880,219361,268778,219861,SA19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA19,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074724163,http://data.ordnancesurvey.co.uk/id/4000000074724163,Cwm-nant-ystafell,,,,landform,Valley,271960,208387,3000,800000,271684,208137,272184,208637,SA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA8,,,,,,,Castell-nedd Port Talbot - Neath Port Talbot,http://data.ordnancesurvey.co.uk/id/7000000000025498,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074670438,http://data.ordnancesurvey.co.uk/id/4000000074670438,Coed Mawr,,,,landcover,Woodland Or Forest,260982,217416,1000,400000,260732,217163,261232,217663,SA18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA18,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074724045,http://data.ordnancesurvey.co.uk/id/4000000074724045,Cwm Cellfen,,,,landform,Valley,265374,205578,4000,800000,265124,205250,265624,205937,SA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA5,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074596812,http://data.ordnancesurvey.co.uk/id/4000000074596812,Fforest-Gôch,,,,landcover,Woodland Or Forest,274110,201591,1000,400000,273860,201341,274360,201841,SA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA8,,,,,,,Castell-nedd Port Talbot - Neath Port Talbot,http://data.ordnancesurvey.co.uk/id/7000000000025498,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074723901,http://data.ordnancesurvey.co.uk/id/4000000074723901,Cwm Pedol,,,,landform,Valley,270313,216481,6000,800000,270010,216141,270617,217049,SA18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA18,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074666315,http://data.ordnancesurvey.co.uk/id/4000000074666315,Coed Gawdir,,,,landcover,Woodland Or Forest,278384,200427,6000,400000,277992,199940,278777,200897,SA10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA10,,,,,,,Castell-nedd Port Talbot - Neath Port Talbot,http://data.ordnancesurvey.co.uk/id/7000000000025498,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074670803,http://data.ordnancesurvey.co.uk/id/4000000074670803,Maes-eglwys Plantation,,,,landcover,Woodland Or Forest,265499,200471,2000,400000,265250,200198,265750,200698,SA6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA6,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074591704,http://data.ordnancesurvey.co.uk/id/4000000074591704,Cwm Nant-ddu,,,,landform,Valley,263955,203606,16000,800000,263671,202781,264239,205215,SA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA5,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074796659,http://data.ordnancesurvey.co.uk/id/4000000074796659,Glynhir Waterfall,,,,hydrography,Waterfall,264149,215151,1000,15000,263899,214901,264399,215401,SA18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA18,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074666318,http://data.ordnancesurvey.co.uk/id/4000000074666318,Coed-y-brain,,,,landcover,Woodland Or Forest,274975,203749,4000,400000,274725,203425,275225,203970,SA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA8,,,,,,,Castell-nedd Port Talbot - Neath Port Talbot,http://data.ordnancesurvey.co.uk/id/7000000000025498,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074811084,http://data.ordnancesurvey.co.uk/id/4000000074811084,Coronation Park,,,,landcover,Other Landcover,278340,210327,3000,800000,278079,210078,278579,210578,SA9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA9,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074598379,http://data.ordnancesurvey.co.uk/id/4000000074598379,Mynydd Marchywel,cym,Crynant Forest,eng,landcover,Woodland Or Forest,276694,205688,6000,400000,276408,205272,277384,206105,SA9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA9,,,,,,,Castell-nedd Port Talbot - Neath Port Talbot,http://data.ordnancesurvey.co.uk/id/7000000000025498,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074666316,http://data.ordnancesurvey.co.uk/id/4000000074666316,Coed Cae-fforest,,,,landcover,Woodland Or Forest,277608,200307,4000,400000,277358,200116,277858,200662,SA10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA10,,,,,,,Castell-nedd Port Talbot - Neath Port Talbot,http://data.ordnancesurvey.co.uk/id/7000000000025498,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000073303377,http://data.ordnancesurvey.co.uk/id/4000000073303377,Llandybie,,,,transportNetwork,Railway Station,261979,215486,1000,50000,261730,215237,262230,215737,SA18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA18,Llandybie,http://data.ordnancesurvey.co.uk/id/4000000074566202,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000073305445,http://data.ordnancesurvey.co.uk/id/4000000073305445,Ysgol Plant Bach Clydach,,Clydach Infants School,,other,Primary Education,268980,201393,1000,50000,268731,201145,269231,201645,SA6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA6,Clydach,http://data.ordnancesurvey.co.uk/id/4000000074567851,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000073301882,http://data.ordnancesurvey.co.uk/id/4000000073301882,Ysgol Cwmllynfell,,,,other,Primary Education,274605,212616,1000,50000,274356,212364,274856,212864,SA9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA9,Cwmllynfell,http://data.ordnancesurvey.co.uk/id/4000000074564925,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Castell-nedd Port Talbot - Neath Port Talbot,http://data.ordnancesurvey.co.uk/id/7000000000025498,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000073307080,http://data.ordnancesurvey.co.uk/id/4000000073307080,Glangarnant,,,,other,Medical Care Accommodation,269600,213041,1000,50000,269351,212791,269851,213291,SA18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA18,Garnant,http://data.ordnancesurvey.co.uk/id/4000000074565553,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Castell-nedd Port Talbot - Neath Port Talbot,http://data.ordnancesurvey.co.uk/id/7000000000025498,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000073337320,http://data.ordnancesurvey.co.uk/id/4000000073337320,Ysgol Bro Tawe,,,,other,Primary Education,277874,208905,2000,50000,277656,208655,278156,209155,SA9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA9,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb5000005214584680,http://data.ordnancesurvey.co.uk/id/5000005214584680,Brynwhilach Solar Park,,,,other,Electricity Production,264631,200377,4000,50000,264421,200158,264921,200771,SA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA5,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000073303376,http://data.ordnancesurvey.co.uk/id/4000000073303376,Ysgol Gynradd Llandybie,,Llandybie Primary School,,other,Primary Education,261550,215462,1000,50000,261300,215214,261800,215714,SA18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA18,Llandybie,http://data.ordnancesurvey.co.uk/id/4000000074566202,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000073497508,http://data.ordnancesurvey.co.uk/id/4000000073497508,Ammanford,,,,transportNetwork,Railway Station,262399,212672,1000,50000,262149,212372,262649,212872,SA18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA18,Rhydaman / Ammanford,http://data.ordnancesurvey.co.uk/id/4000000074563617,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000073304924,http://data.ordnancesurvey.co.uk/id/4000000073304924,Ysgol Gymradd Y Rhos,,Rhos Primary School,,other,Primary Education,273629,203238,1000,50000,273378,202989,273878,203489,SA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA8,Rhos,http://data.ordnancesurvey.co.uk/id/4000000074567852,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Castell-nedd Port Talbot - Neath Port Talbot,http://data.ordnancesurvey.co.uk/id/7000000000025498,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000073302974,http://data.ordnancesurvey.co.uk/id/4000000073302974,Rhyd-Y-Fro Primary School,,,,other,Primary Education,271520,205483,1000,50000,271267,205233,271767,205733,SA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA8,Pontardawe,http://data.ordnancesurvey.co.uk/id/4000000074567853,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Castell-nedd Port Talbot - Neath Port Talbot,http://data.ordnancesurvey.co.uk/id/7000000000025498,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000073307816,http://data.ordnancesurvey.co.uk/id/4000000073307816,Parc-Wern,,,,other,Medical Care Accommodation,261495,212260,1000,50000,261245,212005,261745,212505,SA18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA18,Penybanc,http://data.ordnancesurvey.co.uk/id/4000000074564604,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000073309252,http://data.ordnancesurvey.co.uk/id/4000000073309252,Ysbyty Treforys,,Morriston Hospital,,other,Hospital,266296,200081,4000,50000,265995,199807,266602,200355,SA6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA6,Abertawe / Swansea,http://data.ordnancesurvey.co.uk/id/4000000074548710,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
