osgb4000000074620055,http://data.ordnancesurvey.co.uk/id/4000000074620055,Gors Goch,,,,landform,Hill Or Mountain,293256,293134,1000,300000,293006,292884,293506,293384,SY17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY17,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074619776,http://data.ordnancesurvey.co.uk/id/4000000074619776,Gendrum,,,,landform,Hill Or Mountain,288785,287772,1000,300000,288535,287522,289035,288022,SY18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY18,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074618979,http://data.ordnancesurvey.co.uk/id/4000000074618979,Y Drum,,,,landform,Hill Or Mountain,282820,284598,1000,300000,282570,284348,283070,284848,SY18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY18,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074648514,http://data.ordnancesurvey.co.uk/id/4000000074648514,Coed y Castell,,,,landcover,Woodland Or Forest,294944,296186,2000,400000,294787,295937,295287,296437,SY17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY17,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074649306,http://data.ordnancesurvey.co.uk/id/4000000074649306,Coed Rhiwgriafol,,,,landcover,Woodland Or Forest,284350,299212,3000,400000,284110,298962,284610,299462,SY20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY20,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074598723,http://data.ordnancesurvey.co.uk/id/4000000074598723,Foel Uchaf,,,,landform,Hill Or Mountain,280267,291199,1000,300000,280017,290949,280517,291449,SY20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY20,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074811294,http://data.ordnancesurvey.co.uk/id/4000000074811294,Parc y Sarn,,,,landcover,Other Landcover,293875,296179,3000,800000,293625,295921,294125,296421,SY17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY17,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074796737,http://data.ordnancesurvey.co.uk/id/4000000074796737,Hafren-Torri-Gwddf,cym,Severn-Break-its-Neck,eng,hydrography,Waterfall,286300,286731,1000,15000,286050,286481,286550,286981,SY18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY18,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074646949,http://data.ordnancesurvey.co.uk/id/4000000074646949,Coed Dolgwenith,,,,landcover,Woodland Or Forest,298880,288108,2000,400000,298630,287820,299130,288320,SY18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY18,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074651696,http://data.ordnancesurvey.co.uk/id/4000000074651696,Rallt Wood,,,,landcover,Woodland Or Forest,299167,284827,2000,400000,298992,284577,299492,285077,SY18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY18,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074672614,http://data.ordnancesurvey.co.uk/id/4000000074672614,Coed Cefnpennarth,,,,landcover,Woodland Or Forest,292909,285648,4000,400000,292713,285398,293363,285898,SY18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY18,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074723496,http://data.ordnancesurvey.co.uk/id/4000000074723496,Cwm Clys,,,,landform,Valley,299643,296036,3000,800000,299397,295786,299897,296286,SY17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY17,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074646553,http://data.ordnancesurvey.co.uk/id/4000000074646553,Coed Caecrwn,,,,landcover,Woodland Or Forest,293479,284207,4000,400000,293173,283957,293826,284457,SY18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY18,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074620948,http://data.ordnancesurvey.co.uk/id/4000000074620948,Craig yr Eglwys,,,,landform,Hill Or Mountain,280958,289403,1000,300000,280708,289153,281208,289653,SY23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY23,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074723273,http://data.ordnancesurvey.co.uk/id/4000000074723273,Glyntrefnant,,,,landform,Valley,291777,292268,8000,800000,291387,291583,292168,292885,SY17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY17,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074620166,http://data.ordnancesurvey.co.uk/id/4000000074620166,Yr Allt,,,,landform,Hill Or Mountain,298248,298867,1000,300000,297998,298617,298498,299117,SY17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY17,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074621730,http://data.ordnancesurvey.co.uk/id/4000000074621730,Bryn y Fedwen,,,,landform,Hill Or Mountain,284071,295339,1000,300000,283821,295089,284321,295589,SY19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY19,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074649305,http://data.ordnancesurvey.co.uk/id/4000000074649305,Ffridd Dolgadfan,,,,landcover,Woodland Or Forest,287108,299523,5000,400000,286607,299241,287378,299806,SY19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY19,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074618982,http://data.ordnancesurvey.co.uk/id/4000000074618982,Esgair y Maesnant,,,,landform,Hill Or Mountain,284273,285692,1000,300000,284023,285442,284523,285942,SY18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY18,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074618593,http://data.ordnancesurvey.co.uk/id/4000000074618593,Llechwedd Hirgoed,,,,landform,Hill Or Mountain,281370,283679,1000,300000,281120,283429,281620,283929,SY23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY23,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074618983,http://data.ordnancesurvey.co.uk/id/4000000074618983,Peraidd Fynydd,,,,landform,Hill Or Mountain,281126,282424,1000,300000,280876,282174,281376,282674,SY23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY23,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074651294,http://data.ordnancesurvey.co.uk/id/4000000074651294,Esgair Wood,,,,landcover,Woodland Or Forest,299188,284096,6000,400000,298926,283760,299449,284727,SY18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY18,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074651698,http://data.ordnancesurvey.co.uk/id/4000000074651698,Allt Goch,,,,landcover,Woodland Or Forest,295457,285468,4000,400000,295207,285065,295707,285710,SY18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY18,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074651291,http://data.ordnancesurvey.co.uk/id/4000000074651291,Coed y Gelli,,,,landcover,Woodland Or Forest,293303,280233,3000,400000,293053,280001,293553,280501,SY18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY18,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074619379,http://data.ordnancesurvey.co.uk/id/4000000074619379,Foel y Belan,,,,landform,Hill Or Mountain,299420,293320,1000,300000,299170,293070,299670,293570,SY17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY17,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074599294,http://data.ordnancesurvey.co.uk/id/4000000074599294,Mynydd Garth-pwt,,,,landform,Hill Or Mountain,298161,294161,1000,300000,297911,293911,298411,294411,SY17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY17,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074618589,http://data.ordnancesurvey.co.uk/id/4000000074618589,Fawnog y Bont,,,,landform,Hill Or Mountain,284632,282935,1000,300000,284382,282685,284882,283185,SY18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY18,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074723834,http://data.ordnancesurvey.co.uk/id/4000000074723834,Cwm Cra,,,,landform,Valley,298660,297381,12000,800000,298399,296588,298922,298398,SY17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY17,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074620171,http://data.ordnancesurvey.co.uk/id/4000000074620171,Mynydd Penypistyll,,,,landform,Hill Or Mountain,289493,297097,1000,300000,289243,296847,289743,297347,SY19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY19,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074650111,http://data.ordnancesurvey.co.uk/id/4000000074650111,Coed Tŷ-mawr,,,,landcover,Woodland Or Forest,280274,298933,2000,400000,280025,298683,280525,299183,SY20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY20,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074599299,http://data.ordnancesurvey.co.uk/id/4000000074599299,Garreg-hir,,,,landform,Hill Or Mountain,299890,297789,1000,300000,299640,297539,300140,298039,SY17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY17,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074650894,http://data.ordnancesurvey.co.uk/id/4000000074650894,Tylwch Wood,,,,landcover,Woodland Or Forest,297391,280828,6000,400000,297073,280290,297708,281145,SY18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY18,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074616645,http://data.ordnancesurvey.co.uk/id/4000000074616645,Blaen Pathiog,,,,landform,Hill Or Mountain,292621,282039,1000,300000,292371,281789,292871,282289,SY18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY18,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074647726,http://data.ordnancesurvey.co.uk/id/4000000074647726,Yr Allt,,,,landcover,Woodland Or Forest,290869,287610,5000,400000,290616,287060,291123,287829,SY18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY18,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074601240,http://data.ordnancesurvey.co.uk/id/4000000074601240,Coed Rhyd-y-carw,,,,landcover,Woodland Or Forest,295331,291065,5000,400000,295108,290815,295896,291315,SY17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY17,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074647728,http://data.ordnancesurvey.co.uk/id/4000000074647728,Coed y Gribin,,,,landcover,Woodland Or Forest,292631,291259,1000,400000,292364,291009,292864,291509,SY17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY17,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074592577,http://data.ordnancesurvey.co.uk/id/4000000074592577,Rhos Fawr,,,,landform,Hill Or Mountain,299901,288385,1000,300000,299651,288135,300151,288635,SY17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY17,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074596160,http://data.ordnancesurvey.co.uk/id/4000000074596160,Pen Lluest-y-carn,,,,landform,Hill Or Mountain,280113,286569,1000,300000,279863,286319,280363,286819,SY23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY23,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074617812,http://data.ordnancesurvey.co.uk/id/4000000074617812,Bryn Llychese,,Banc Nant-rhys,cym,landform,Hill Or Mountain,282159,280186,1000,300000,281909,279936,282409,280436,SY18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY18,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074616644,http://data.ordnancesurvey.co.uk/id/4000000074616644,Gorn Hill,,,,landform,Hill Or Mountain,296892,284575,1000,300000,296642,284325,297142,284825,SY18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY18,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074648512,http://data.ordnancesurvey.co.uk/id/4000000074648512,Llwyn-hen,,,,landcover,Woodland Or Forest,296808,295913,1000,400000,296561,295663,297061,296163,SY17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY17,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074647723,http://data.ordnancesurvey.co.uk/id/4000000074647723,Coed Glangwden,,,,landcover,Woodland Or Forest,295513,288841,2000,400000,295281,288591,295781,289091,SY17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY17,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074648914,http://data.ordnancesurvey.co.uk/id/4000000074648914,Allt Gau,,,,landcover,Woodland Or Forest,292768,299698,2000,400000,292519,299462,293019,299962,SY19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY19,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074810228,http://data.ordnancesurvey.co.uk/id/4000000074810228,Craig y Ffrwd,,,,hydrography,Waterfall,287859,284914,1000,15000,287609,284665,288109,285165,SY18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY18,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074615873,http://data.ordnancesurvey.co.uk/id/4000000074615873,Moelfre,,,,landform,Hill Or Mountain,284816,298350,1000,300000,284566,298100,285066,298600,SY20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY20,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074723271,http://data.ordnancesurvey.co.uk/id/4000000074723271,Cwm Carreg-ddu,,,,landform,Valley,291999,290129,3000,800000,291749,289765,292249,290267,SY17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY17,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074620560,http://data.ordnancesurvey.co.uk/id/4000000074620560,Pumlumon Cwmbiga,,,,landform,Hill Or Mountain,283035,289916,1000,300000,282785,289666,283285,290166,SY19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY19,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074619778,http://data.ordnancesurvey.co.uk/id/4000000074619778,Dduallt,,,,landform,Hill Or Mountain,288924,290378,1000,300000,288674,290128,289174,290628,SY19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY19,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074649713,http://data.ordnancesurvey.co.uk/id/4000000074649713,Coed Gwern-bochau,,,,landcover,Woodland Or Forest,280079,298284,2000,400000,279820,298034,280320,298534,SY20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY20,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074647727,http://data.ordnancesurvey.co.uk/id/4000000074647727,Allt Wen,,,,landcover,Woodland Or Forest,292859,290768,3000,400000,292618,290518,293118,291018,SY17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY17,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074618590,http://data.ordnancesurvey.co.uk/id/4000000074618590,Tir Gwyn,,,,landform,Hill Or Mountain,284821,284104,1000,300000,284571,283854,285071,284354,SY18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY18,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074646950,http://data.ordnancesurvey.co.uk/id/4000000074646950,Pen-y-castell Wood,,,,landcover,Woodland Or Forest,298057,288313,4000,400000,297769,288045,298345,288709,SY18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY18,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
