osgb4000000074770581,http://data.ordnancesurvey.co.uk/id/4000000074770581,Milnthird Hill,,,,landform,Hill Or Mountain,272140,555980,1000,300000,271890,555730,272390,556230,DG7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG7,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074770185,http://data.ordnancesurvey.co.uk/id/4000000074770185,Loch Hill,,,,landform,Hill Or Mountain,273040,547940,1000,300000,272790,547690,273290,548190,DG6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG6,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074770168,http://data.ordnancesurvey.co.uk/id/4000000074770168,Lock Hill,,,,landform,Hill Or Mountain,269481,554960,1000,300000,269231,554710,269731,555210,DG6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG6,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074769727,http://data.ordnancesurvey.co.uk/id/4000000074769727,Belvedere Hill,,,,landform,Hill Or Mountain,260624,554596,1000,300000,260374,554346,260874,554846,DG7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG7,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074754472,http://data.ordnancesurvey.co.uk/id/4000000074754472,Mason's Walk,,,,landform,Other Coastal Landform,273777,543739,3000,20000,273514,543489,274014,543989,DG6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG6,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074788078,http://data.ordnancesurvey.co.uk/id/4000000074788078,Abbey Burn Foot,,,,hydrography,Tidal Water,274193,544365,1000,150000,273989,544116,274489,544616,DG6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG6,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074675554,http://data.ordnancesurvey.co.uk/id/4000000074675554,Knockskelly Plantation,,,,landcover,Woodland Or Forest,272142,554236,2000,400000,271866,553986,272366,554486,DG6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG6,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074754516,http://data.ordnancesurvey.co.uk/id/4000000074754516,Gallant Buoys,,,,landform,Other Coastal Landform,265712,544872,1000,50000,265462,544622,265962,545122,DG6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG6,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074655364,http://data.ordnancesurvey.co.uk/id/4000000074655364,Shaw's Plantation,,,,landcover,Woodland Or Forest,263236,551398,1000,400000,262963,551148,263463,551648,DG6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG6,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074657022,http://data.ordnancesurvey.co.uk/id/4000000074657022,Hazlefield Crow Wood,,,,landcover,Woodland Or Forest,277680,549311,1000,400000,277424,549061,277924,549561,DG7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG7,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074616877,http://data.ordnancesurvey.co.uk/id/4000000074616877,Munwhall,,,,landform,Hill Or Mountain,263297,557535,1000,300000,263047,557285,263547,557785,DG7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG7,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074756211,http://data.ordnancesurvey.co.uk/id/4000000074756211,Paul Jones's Point,,,,landform,Other Coastal Landform,267382,548537,2000,50000,267073,548287,267573,548787,DG6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG6,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074724187,http://data.ordnancesurvey.co.uk/id/4000000074724187,Castleyards Glen,,,,landform,Valley,275585,545652,2000,800000,275322,545402,275822,545902,DG6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG6,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074619006,http://data.ordnancesurvey.co.uk/id/4000000074619006,Bombie Hill,,,,landform,Hill Or Mountain,271925,549429,1000,300000,271675,549179,272175,549679,DG6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG6,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074806663,http://data.ordnancesurvey.co.uk/id/4000000074806663,Boretree Pool,,,,hydrography,Inland Water,268339,555121,1000,35000,268072,554871,268572,555371,DG6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG6,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074806662,http://data.ordnancesurvey.co.uk/id/4000000074806662,Battery Pool,,,,hydrography,Inland Water,268335,554996,1000,35000,268085,554780,268585,555280,DG6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG6,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074769815,http://data.ordnancesurvey.co.uk/id/4000000074769815,Croach Hill,,,,landform,Hill Or Mountain,279050,556540,1000,300000,278800,556290,279300,556790,DG7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG7,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074788112,http://data.ordnancesurvey.co.uk/id/4000000074788112,Kirkcudbright Harbour,,,,hydrography,Tidal Water,268190,551138,2000,100000,267939,550888,268439,551388,DG6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG6,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074756060,http://data.ordnancesurvey.co.uk/id/4000000074756060,Bar Point,,,,landform,Other Coastal Landform,265709,545029,1000,50000,265460,544780,265960,545280,DG6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG6,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074615906,http://data.ordnancesurvey.co.uk/id/4000000074615906,Torglass Hill,,,,landform,Hill Or Mountain,278926,558772,1000,300000,278676,558522,279176,559022,DG7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG7,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074675951,http://data.ordnancesurvey.co.uk/id/4000000074675951,Park Wood,,,,landcover,Woodland Or Forest,270807,557107,3000,400000,270557,556896,271057,557396,DG7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG7,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074812673,http://data.ordnancesurvey.co.uk/id/4000000074812673,Bush Park,,,,landcover,Other Landcover,261151,555381,6000,800000,260853,554953,261450,555895,DG7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG7,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074789217,http://data.ordnancesurvey.co.uk/id/4000000074789217,White Port,,,,hydrography,Tidal Water,275533,545403,1000,100000,275284,545153,275784,545653,DG6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG6,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074769468,http://data.ordnancesurvey.co.uk/id/4000000074769468,Scar Hill,,,,landform,Hill Or Mountain,272570,554880,1000,300000,272320,554630,272820,555130,DG6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG6,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074756351,http://data.ordnancesurvey.co.uk/id/4000000074756351,Borness Point,,,,landform,Other Coastal Landform,261632,544710,1000,50000,261390,544460,261890,544960,DG6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG6,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074806190,http://data.ordnancesurvey.co.uk/id/4000000074806190,Kiln-End Pool,,,,hydrography,Inland Water,269933,553935,1000,35000,269683,553687,270183,554187,DG6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG6,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074756114,http://data.ordnancesurvey.co.uk/id/4000000074756114,Raven's Nest,,,,landform,Other Coastal Landform,271956,543446,1000,20000,271706,543201,272206,543701,DG6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG6,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074757118,http://data.ordnancesurvey.co.uk/id/4000000074757118,Back Bason,,,,landform,Other Coastal Landform,270964,543567,1000,50000,270724,543318,271224,543818,DG6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG6,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074769754,http://data.ordnancesurvey.co.uk/id/4000000074769754,Sheephouse Hill,,,,landform,Hill Or Mountain,264406,545549,1000,300000,264156,545299,264656,545799,DG6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG6,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074657430,http://data.ordnancesurvey.co.uk/id/4000000074657430,Townhead Plantation,,,,landcover,Woodland Or Forest,269595,546804,3000,400000,269345,546439,269845,546964,DG6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG6,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074723955,http://data.ordnancesurvey.co.uk/id/4000000074723955,Disdow Glen,,,,landform,Valley,261383,556684,3000,800000,261133,556360,261633,556860,DG7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG7,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074677134,http://data.ordnancesurvey.co.uk/id/4000000074677134,Whillan West Wood,,,,landcover,Woodland Or Forest,260913,555166,1000,400000,260662,554916,261162,555416,DG7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG7,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074798030,http://data.ordnancesurvey.co.uk/id/4000000074798030,Brighouse Bay,,,,hydrography,Bay,263266,544891,9000,150000,262712,544339,263821,545763,DG6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG6,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074740285,http://data.ordnancesurvey.co.uk/id/4000000074740285,Birchford Moss,,,,landcover,Other Landcover,265182,557737,8000,1300000,264602,557119,265847,558354,DG6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG6,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074788181,http://data.ordnancesurvey.co.uk/id/4000000074788181,Nun Mill Bay,,,,hydrography,Bay,265760,548574,1000,150000,265510,548333,266010,548833,DG6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG6,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074622716,http://data.ordnancesurvey.co.uk/id/4000000074622716,Bar Hill,,,,landform,Hill Or Mountain,274065,548269,1000,300000,273815,548019,274315,548519,DG6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG6,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074803659,http://data.ordnancesurvey.co.uk/id/4000000074803659,Reed Loch,,,,hydrography,Inland Water,266121,550325,1000,500000,265869,550075,266369,550575,DG6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG6,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074769991,http://data.ordnancesurvey.co.uk/id/4000000074769991,Gallow Hill,,,,landform,Hill Or Mountain,276592,547366,1000,300000,276342,547116,276842,547616,DG6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG6,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074657020,http://data.ordnancesurvey.co.uk/id/4000000074657020,Croft Morris Plantation,,,,landcover,Woodland Or Forest,277576,547338,1000,400000,277320,547088,277820,547588,DG6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG6,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074756139,http://data.ordnancesurvey.co.uk/id/4000000074756139,Mull Point,,,,landform,Other Coastal Landform,263444,544650,1000,50000,263195,544405,263695,544905,DG6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG6,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074657429,http://data.ordnancesurvey.co.uk/id/4000000074657429,Drumbeg Plantation,,,,landcover,Woodland Or Forest,268913,546082,1000,400000,268663,545832,269163,546332,DG6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG6,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074615903,http://data.ordnancesurvey.co.uk/id/4000000074615903,Gaigrie Hill,,,,landform,Hill Or Mountain,279896,558251,1000,300000,279646,558001,280146,558501,DG7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG7,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074658269,http://data.ordnancesurvey.co.uk/id/4000000074658269,Kirkland Wood,,,,landcover,Woodland Or Forest,277090,557331,2000,400000,276846,557082,277346,557582,DG7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG7,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074654533,http://data.ordnancesurvey.co.uk/id/4000000074654533,Janet's Plantation,,,,landcover,Woodland Or Forest,269114,550847,1000,400000,268864,550607,269364,551107,DG6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG6,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074806191,http://data.ordnancesurvey.co.uk/id/4000000074806191,Well Hole,,,,hydrography,Inland Water,270006,554035,1000,35000,269756,553802,270256,554302,DG6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG6,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074756919,http://data.ordnancesurvey.co.uk/id/4000000074756919,Raven's Nest,,,,landform,Other Coastal Landform,267340,545106,1000,20000,267091,544832,267591,545332,DG6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG6,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074769724,http://data.ordnancesurvey.co.uk/id/4000000074769724,Brad Hill,,,,landform,Hill Or Mountain,260281,559822,1000,300000,260031,559572,260531,560072,DG7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG7,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074816614,http://data.ordnancesurvey.co.uk/id/4000000074816614,Camp Hill,,,,landform,Hill Or Mountain,264377,552699,1000,300000,264127,552449,264627,552949,DG6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG6,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074675556,http://data.ordnancesurvey.co.uk/id/4000000074675556,Barhill Wood,,,,landcover,Woodland Or Forest,268756,550520,4000,400000,268435,550295,269078,550966,DG6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG6,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074816097,http://data.ordnancesurvey.co.uk/id/4000000074816097,Cairny Hill,,,,landform,Hill Or Mountain,261480,552190,1000,300000,261230,551940,261730,552440,DG6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG6,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074619009,http://data.ordnancesurvey.co.uk/id/4000000074619009,Cairniehill,,,,landform,Hill Or Mountain,262738,546660,1000,300000,262488,546410,262988,546910,DG6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG6,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074769641,http://data.ordnancesurvey.co.uk/id/4000000074769641,Rushy Hill,,,,landform,Hill Or Mountain,264340,556259,1000,300000,264090,556009,264590,556509,DG6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG6,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
