osgb4000000074597303,http://data.ordnancesurvey.co.uk/id/4000000074597303,Common Moor,,,,landcover,Other Landcover,223833,69250,3000,800000,223583,68965,224083,69465,PL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL14,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074658393,http://data.ordnancesurvey.co.uk/id/4000000074658393,Great Wood,,,,landcover,Woodland Or Forest,231291,77537,2000,400000,231035,77287,231535,77787,PL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL15,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074646998,http://data.ordnancesurvey.co.uk/id/4000000074646998,Long Wood,,,,landcover,Woodland Or Forest,230950,72497,3000,400000,230701,72261,231201,72773,PL17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL17,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074653182,http://data.ordnancesurvey.co.uk/id/4000000074653182,Halvana Plantation,,,,landcover,Woodland Or Forest,220996,78237,15000,400000,219959,76685,222033,79021,PL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL15,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074736470,http://data.ordnancesurvey.co.uk/id/4000000074736470,Hingston Down,,,,landcover,Other Landcover,238422,70964,36000,800000,236153,69448,241712,72479,PL17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL17,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005202431191,http://data.ordnancesurvey.co.uk/id/5000005202431191,Trehawke Solar Farm,,,,other,Electricity Production,230922,62279,4000,50000,230782,62029,231424,62529,PL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL14,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074654814,http://data.ordnancesurvey.co.uk/id/4000000074654814,Lucy Cleave Wood,,,,landcover,Woodland Or Forest,237153,78482,2000,400000,236938,78232,237438,78732,PL19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL19,,,,West Devon,http://data.ordnancesurvey.co.uk/id/7000000000022767,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074658722,http://data.ordnancesurvey.co.uk/id/4000000074658722,Digoridge Wood,,,,landcover,Woodland Or Forest,233294,64383,2000,400000,233044,64178,233544,64678,PL12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL12,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074652129,http://data.ordnancesurvey.co.uk/id/4000000074652129,Killatown Wood,,,,landcover,Woodland Or Forest,220316,66509,3000,400000,220066,66203,220566,66703,PL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL14,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074651382,http://data.ordnancesurvey.co.uk/id/4000000074651382,Dingle Hill Wood,,,,landcover,Woodland Or Forest,227773,62556,2000,400000,227524,62295,228024,62795,PL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL14,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074658721,http://data.ordnancesurvey.co.uk/id/4000000074658721,Leigh Plantation,,,,landcover,Woodland Or Forest,234320,64721,4000,400000,234006,64471,234656,64971,PL12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL12,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL143LP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL143LP,PL14 3LP,,,,other,Postcode,228000,66064,3500,18000,,,,,,,Merrymeet,http://data.ordnancesurvey.co.uk/id/4000000074557785,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL144HL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL144HL,PL14 4HL,,,,other,Postcode,224078,64325,3500,18000,,,,,,,Liskeard,http://data.ordnancesurvey.co.uk/id/4000000074555937,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL178ER,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL178ER,PL17 8ER,,,,other,Postcode,236163,71528,3500,18000,,,,,,,Kelly Bray,http://data.ordnancesurvey.co.uk/id/4000000074543096,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL144HF,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL144HF,PL14 4HF,,,,other,Postcode,224774,64606,3500,18000,,,,,,,Liskeard,http://data.ordnancesurvey.co.uk/id/4000000074555937,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL144NU,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL144NU,PL14 4NU,,,,other,Postcode,225105,64146,3500,18000,,,,,,,Liskeard,http://data.ordnancesurvey.co.uk/id/4000000074555937,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL145HG,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL145HG,PL14 5HG,,,,other,Postcode,225840,68254,3500,18000,,,,,,,Tremar,http://data.ordnancesurvey.co.uk/id/4000000074557787,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL178BB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL178BB,PL17 8BB,,,,other,Postcode,239713,69878,3500,18000,,,,,,,Harrowbarrow,http://data.ordnancesurvey.co.uk/id/4000000074558096,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL177RA,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL177RA,PL17 7RA,,,,other,Postcode,235560,69007,3500,18000,,,,,,,Callington,http://data.ordnancesurvey.co.uk/id/4000000074557789,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000073301236,http://data.ordnancesurvey.co.uk/id/4000000073301236,St Mellion Church Of England (Voluntary Aided) Primary School,,,,other,Primary Education,238908,65608,1000,50000,238632,65358,239132,65858,PL12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL12,St Mellion,http://data.ordnancesurvey.co.uk/id/4000000074559671,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000073301235,http://data.ordnancesurvey.co.uk/id/4000000073301235,Quethiock Church Of England (Voluntary Aided) School,,,,other,Primary Education,231173,64862,1000,50000,230922,64613,231422,65113,PL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL14,Quethiock,http://data.ordnancesurvey.co.uk/id/4000000074559985,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000025357858,http://data.ordnancesurvey.co.uk/id/4000000025357858,Hartmeade,,,,transportNetwork,Named Road,228999,62896,1000,20000,228930,62781,229039,62973,PL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL14,Menheniot,http://data.ordnancesurvey.co.uk/id/4000000074555907,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000025364540,http://data.ordnancesurvey.co.uk/id/4000000025364540,Lynher Way,,,,transportNetwork,Named Road,236735,69656,1000,20000,236733,69633,236751,69676,PL17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL17,Callington,http://data.ordnancesurvey.co.uk/id/4000000074557789,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000025357827,http://data.ordnancesurvey.co.uk/id/4000000025357827,Lanchard Lane,,,,transportNetwork,Named Road,224774,64210,3000,20000,224581,64188,225030,64263,PL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL14,Liskeard,http://data.ordnancesurvey.co.uk/id/4000000074555937,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL178PZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL178PZ,PL17 8PZ,,,,other,Postcode,233002,74509,3500,18000,,,,,,,Bray Shop,http://data.ordnancesurvey.co.uk/id/4000000074555915,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL143AU,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL143AU,PL14 3AU,,,,other,Postcode,225362,64542,3500,18000,,,,,,,Liskeard,http://data.ordnancesurvey.co.uk/id/4000000074555937,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL125ET,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL125ET,PL12 5ET,,,,other,Postcode,237428,60506,3500,18000,,,,,,,Landrake,http://data.ordnancesurvey.co.uk/id/4000000074555551,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL145SF,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL145SF,PL14 5SF,,,,other,Postcode,228940,69811,3500,18000,,,,,,,Pensilva,http://data.ordnancesurvey.co.uk/id/4000000074557792,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL177JG,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL177JG,PL17 7JG,,,,other,Postcode,235811,69570,3500,18000,,,,,,,Callington,http://data.ordnancesurvey.co.uk/id/4000000074557789,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL143DN,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL143DN,PL14 3DN,,,,other,Postcode,225946,64251,3500,18000,,,,,,,Liskeard,http://data.ordnancesurvey.co.uk/id/4000000074555937,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074651734,http://data.ordnancesurvey.co.uk/id/4000000074651734,Tower Wood,,,,landcover,Woodland Or Forest,231181,71386,6000,400000,230621,71136,231521,71636,PL17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL17,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074655643,http://data.ordnancesurvey.co.uk/id/4000000074655643,Carpuan Wood,,,,landcover,Woodland Or Forest,220749,68812,4000,400000,220403,68535,220903,69089,PL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL14,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074651373,http://data.ordnancesurvey.co.uk/id/4000000074651373,Holman's Wood,,,,landcover,Woodland Or Forest,234292,64391,2000,400000,234043,64135,234543,64635,PL12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL12,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074655649,http://data.ordnancesurvey.co.uk/id/4000000074655649,Lemarne Mine Plantation,,,,landcover,Woodland Or Forest,225588,77694,2000,400000,225295,77444,225795,77944,PL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL15,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074651367,http://data.ordnancesurvey.co.uk/id/4000000074651367,Coombedown Wood,,,,landcover,Woodland Or Forest,239464,74897,3000,400000,239163,74648,239676,75148,PL17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL17,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074655505,http://data.ordnancesurvey.co.uk/id/4000000074655505,Sladepark Wood,,,,landcover,Woodland Or Forest,238406,63611,2000,400000,238156,63323,238656,63823,PL12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL12,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074796666,http://data.ordnancesurvey.co.uk/id/4000000074796666,Ladies' Mile,,,,hydrography,Inland Water,226168,77332,2000,35000,225918,77086,226418,77586,PL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL15,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074647376,http://data.ordnancesurvey.co.uk/id/4000000074647376,Hendergrove Wood,,,,landcover,Woodland Or Forest,221825,68398,6000,400000,221413,68148,222358,68648,PL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL14,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074651392,http://data.ordnancesurvey.co.uk/id/4000000074651392,Tailor's Shop Plantation,,,,landcover,Woodland Or Forest,234289,73543,4000,400000,233960,73238,234630,73847,PL17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL17,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074723774,http://data.ordnancesurvey.co.uk/id/4000000074723774,Hay Lake Bottom,,,,landform,Valley,236486,60182,5000,800000,236198,59746,236774,60592,PL12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL12,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074647020,http://data.ordnancesurvey.co.uk/id/4000000074647020,Canakey Wood,,,,landcover,Woodland Or Forest,220257,61000,4000,400000,219852,60665,220508,61336,PL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL14,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074657291,http://data.ordnancesurvey.co.uk/id/4000000074657291,Holwood Coppice,,,,landcover,Woodland Or Forest,234681,75967,3000,400000,234431,75631,234931,76154,PL17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL17,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074652719,http://data.ordnancesurvey.co.uk/id/4000000074652719,South Wood,,,,landcover,Woodland Or Forest,235140,68067,4000,400000,234858,67817,235497,68317,PL17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL17,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074647371,http://data.ordnancesurvey.co.uk/id/4000000074647371,Twelvewood Wood,,,,landcover,Woodland Or Forest,220172,65674,2000,400000,219929,65424,220429,65924,PL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL14,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074651388,http://data.ordnancesurvey.co.uk/id/4000000074651388,Trebeigh Wood,,,,landcover,Woodland Or Forest,229719,66882,3000,400000,229532,66616,230032,67148,PL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL14,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074652714,http://data.ordnancesurvey.co.uk/id/4000000074652714,Blackley Wood,,,,landcover,Woodland Or Forest,232669,66668,4000,400000,232262,66418,232820,66918,PL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL14,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074657516,http://data.ordnancesurvey.co.uk/id/4000000074657516,Greenscoombe Wood,,,,landcover,Woodland Or Forest,239308,72819,9000,400000,238887,72274,240308,73364,PL17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL17,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074805090,http://data.ordnancesurvey.co.uk/id/4000000074805090,Inny Ham Mere,,,,hydrography,Inland Water,237760,77867,2000,500000,237510,77607,238010,78107,PL17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL17,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074646997,http://data.ordnancesurvey.co.uk/id/4000000074646997,Browda Wood,,,,landcover,Woodland Or Forest,230614,71876,2000,400000,230364,71602,230864,72102,PL17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL17,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074736520,http://data.ordnancesurvey.co.uk/id/4000000074736520,Bastreet Downs,,,,landcover,Other Landcover,224761,76763,4000,1300000,224486,76451,225036,77029,PL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL15,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074647378,http://data.ordnancesurvey.co.uk/id/4000000074647378,Draynes Wood,,,,landcover,Woodland Or Forest,222579,68738,9000,400000,221468,68436,222795,69040,PL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL14,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074653503,http://data.ordnancesurvey.co.uk/id/4000000074653503,Blackadon Wood,,,,landcover,Woodland Or Forest,229004,60003,7000,400000,228832,59678,229835,60328,PL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL14,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
