EH312ED,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH312ED,EH31 2ED,,,,other,Postcode,348918,683306,3500,18000,,,,,,,Gullane,http://data.ordnancesurvey.co.uk/id/4000000074554591,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH395QB,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH395QB,EH39 5QB,,,,other,Postcode,354826,684273,3500,18000,,,,,,,,,,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH312AP,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH312AP,EH31 2AP,,,,other,Postcode,348174,682689,3500,18000,,,,,,,Gullane,http://data.ordnancesurvey.co.uk/id/4000000074554591,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH394JS,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH394JS,EH39 4JS,,,,other,Postcode,355513,685378,3500,18000,,,,,,,North Berwick,http://data.ordnancesurvey.co.uk/id/4000000074556437,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH394QX,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH394QX,EH39 4QX,,,,other,Postcode,354666,684601,3500,18000,,,,,,,North Berwick,http://data.ordnancesurvey.co.uk/id/4000000074556437,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH395EY,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH395EY,EH39 5EY,,,,other,Postcode,351430,683793,3500,18000,,,,,,,Dirleton,http://data.ordnancesurvey.co.uk/id/4000000074556436,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH394AN,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH394AN,EH39 4AN,,,,other,Postcode,354777,685294,3500,18000,,,,,,,North Berwick,http://data.ordnancesurvey.co.uk/id/4000000074556437,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH395HJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH395HJ,EH39 5HJ,,,,other,Postcode,352976,685092,3500,18000,,,,,,,North Berwick,http://data.ordnancesurvey.co.uk/id/4000000074556437,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH395DF,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH395DF,EH39 5DF,,,,other,Postcode,353593,684962,3500,18000,,,,,,,North Berwick,http://data.ordnancesurvey.co.uk/id/4000000074556437,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH395JQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH395JQ,EH39 5JQ,,,,other,Postcode,354956,683327,3500,18000,,,,,,,,,,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH394HL,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH394HL,EH39 4HL,,,,other,Postcode,355391,685269,3500,18000,,,,,,,North Berwick,http://data.ordnancesurvey.co.uk/id/4000000074556437,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH394LQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH394LQ,EH39 4LQ,,,,other,Postcode,355536,685324,3500,18000,,,,,,,North Berwick,http://data.ordnancesurvey.co.uk/id/4000000074556437,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH394EZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH394EZ,EH39 4EZ,,,,other,Postcode,355435,684517,3500,18000,,,,,,,,,,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH394EP,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH394EP,EH39 4EP,,,,other,Postcode,355728,684802,3500,18000,,,,,,,North Berwick,http://data.ordnancesurvey.co.uk/id/4000000074556437,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH395HH,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH395HH,EH39 5HH,,,,other,Postcode,349842,683459,3500,18000,,,,,,,,,,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH395QA,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH395QA,EH39 5QA,,,,other,Postcode,354517,684189,3500,18000,,,,,,,,,,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH395JN,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH395JN,EH39 5JN,,,,other,Postcode,354780,680857,3500,18000,,,,,,,,,,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH312EG,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH312EG,EH31 2EG,,,,other,Postcode,348970,683412,3500,18000,,,,,,,Gullane,http://data.ordnancesurvey.co.uk/id/4000000074554591,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH395PY,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH395PY,EH39 5PY,,,,other,Postcode,354712,684464,3500,18000,,,,,,,,,,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH394AU,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH394AU,EH39 4AU,,,,other,Postcode,354716,685151,3500,18000,,,,,,,North Berwick,http://data.ordnancesurvey.co.uk/id/4000000074556437,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH395HD,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH395HD,EH39 5HD,,,,other,Postcode,351298,683757,3500,18000,,,,,,,Dirleton,http://data.ordnancesurvey.co.uk/id/4000000074556436,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH395ET,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH395ET,EH39 5ET,,,,other,Postcode,351376,683807,3500,18000,,,,,,,Dirleton,http://data.ordnancesurvey.co.uk/id/4000000074556436,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH395NA,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH395NA,EH39 5NA,,,,other,Postcode,356611,684911,3500,18000,,,,,,,North Berwick,http://data.ordnancesurvey.co.uk/id/4000000074556437,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH312AH,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH312AH,EH31 2AH,,,,other,Postcode,348178,682599,3500,18000,,,,,,,Gullane,http://data.ordnancesurvey.co.uk/id/4000000074554591,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH395FB,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH395FB,EH39 5FB,,,,other,Postcode,351389,684241,3500,18000,,,,,,,Dirleton,http://data.ordnancesurvey.co.uk/id/4000000074556436,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH394NF,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH394NF,EH39 4NF,,,,other,Postcode,354235,685296,3500,18000,,,,,,,North Berwick,http://data.ordnancesurvey.co.uk/id/4000000074556437,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH395HY,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH395HY,EH39 5HY,,,,other,Postcode,350973,683595,3500,18000,,,,,,,,,,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH395NT,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH395NT,EH39 5NT,,,,other,Postcode,357217,683275,3500,18000,,,,,,,,,,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH395JE,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH395JE,EH39 5JE,,,,other,Postcode,354019,682340,3500,18000,,,,,,,Kingston,http://data.ordnancesurvey.co.uk/id/4000000074556071,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH395NE,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH395NE,EH39 5NE,,,,other,Postcode,356193,684625,3500,18000,,,,,,,North Berwick,http://data.ordnancesurvey.co.uk/id/4000000074556437,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH394BY,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH394BY,EH39 4BY,,,,other,Postcode,354604,685209,3500,18000,,,,,,,North Berwick,http://data.ordnancesurvey.co.uk/id/4000000074556437,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH394DE,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH394DE,EH39 4DE,,,,other,Postcode,354008,684785,3500,18000,,,,,,,Lower Cotgreen,http://data.ordnancesurvey.co.uk/id/4000000074813901,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH394RF,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH394RF,EH39 4RF,,,,other,Postcode,354741,684663,3500,18000,,,,,,,North Berwick,http://data.ordnancesurvey.co.uk/id/4000000074556437,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KY91AE,http://data.ordnancesurvey.co.uk/id/postcodeunit/KY91AE,KY9 1AE,,,,other,Postcode,348150,699692,3500,18000,,,,,,,Earlsferry,http://data.ordnancesurvey.co.uk/id/4000000074554675,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH395HT,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH395HT,EH39 5HT,,,,other,Postcode,350942,685039,3500,18000,,,,,,,,,,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH395HP,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH395HP,EH39 5HP,,,,other,Postcode,351887,684259,3500,18000,,,,,,,Dirleton,http://data.ordnancesurvey.co.uk/id/4000000074556436,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH395JF,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH395JF,EH39 5JF,,,,other,Postcode,354164,682338,3500,18000,,,,,,,Kingston,http://data.ordnancesurvey.co.uk/id/4000000074556071,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH395DY,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH395DY,EH39 5DY,,,,other,Postcode,351715,684069,3500,18000,,,,,,,Dirleton,http://data.ordnancesurvey.co.uk/id/4000000074556436,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH394HG,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH394HG,EH39 4HG,,,,other,Postcode,355272,685282,3500,18000,,,,,,,North Berwick,http://data.ordnancesurvey.co.uk/id/4000000074556437,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH394QE,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH394QE,EH39 4QE,,,,other,Postcode,354363,684789,3500,18000,,,,,,,North Berwick,http://data.ordnancesurvey.co.uk/id/4000000074556437,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH394AF,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH394AF,EH39 4AF,,,,other,Postcode,354977,685284,3500,18000,,,,,,,North Berwick,http://data.ordnancesurvey.co.uk/id/4000000074556437,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH395PN,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH395PN,EH39 5PN,,,,other,Postcode,359037,685009,3500,18000,,,,,,,,,,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH394EB,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH394EB,EH39 4EB,,,,other,Postcode,355363,684635,3500,18000,,,,,,,North Berwick,http://data.ordnancesurvey.co.uk/id/4000000074556437,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH395PE,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH395PE,EH39 5PE,,,,other,Postcode,357607,682421,3500,18000,,,,,,,,,,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH394EJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH394EJ,EH39 4EJ,,,,other,Postcode,355731,684735,3500,18000,,,,,,,North Berwick,http://data.ordnancesurvey.co.uk/id/4000000074556437,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH395ER,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH395ER,EH39 5ER,,,,other,Postcode,351568,683882,3500,18000,,,,,,,Dirleton,http://data.ordnancesurvey.co.uk/id/4000000074556436,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH320QB,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH320QB,EH32 0QB,,,,other,Postcode,346995,680238,3500,18000,,,,,,,,,,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH395PX,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH395PX,EH39 5PX,,,,other,Postcode,356364,684564,3500,18000,,,,,,,North Berwick,http://data.ordnancesurvey.co.uk/id/4000000074556437,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH394QP,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH394QP,EH39 4QP,,,,other,Postcode,354625,684716,3500,18000,,,,,,,North Berwick,http://data.ordnancesurvey.co.uk/id/4000000074556437,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH395EB,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH395EB,EH39 5EB,,,,other,Postcode,351652,684105,3500,18000,,,,,,,Dirleton,http://data.ordnancesurvey.co.uk/id/4000000074556436,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH395PW,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH395PW,EH39 5PW,,,,other,Postcode,359257,684265,3500,18000,,,,,,,,,,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH394HF,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH394HF,EH39 4HF,,,,other,Postcode,355259,685300,3500,18000,,,,,,,North Berwick,http://data.ordnancesurvey.co.uk/id/4000000074556437,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
EH395NN,http://data.ordnancesurvey.co.uk/id/postcodeunit/EH395NN,EH39 5NN,,,,other,Postcode,357171,684786,3500,18000,,,,,,,,,,,,,East Lothian,http://data.ordnancesurvey.co.uk/id/7000000000030509,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
