osgb4000000074793195,http://data.ordnancesurvey.co.uk/id/4000000074793195,Llyn y Parc,,,,hydrography,Inland Water,279161,358990,6000,500000,278911,358364,279411,359297,LL24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL24,,,,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074726196,http://data.ordnancesurvey.co.uk/id/4000000074726196,Cwm Penmachno,,,,landform,Valley,276003,347749,18000,800000,274053,347264,276859,348233,LL24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL24,,,,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074762880,http://data.ordnancesurvey.co.uk/id/4000000074762880,Moel Lledr,,,,landform,Hill Or Mountain,268195,349053,1000,300000,267945,348803,268445,349303,LL41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL41,,,,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074811778,http://data.ordnancesurvey.co.uk/id/4000000074811778,Tryfan,,,,landform,Hill Or Mountain,266408,359390,7000,300000,265974,358898,266672,359997,LL57,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL57,,,,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074591179,http://data.ordnancesurvey.co.uk/id/4000000074591179,Ceunant Gorddinan,,,,landform,Valley,271072,350312,4000,800000,270822,350016,271322,350609,LL25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL25,,,,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074793395,http://data.ordnancesurvey.co.uk/id/4000000074793395,Llyn Dubâch,,,,hydrography,Inland Water,274524,342403,1000,500000,274272,342153,274772,342653,LL41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL41,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074793563,http://data.ordnancesurvey.co.uk/id/4000000074793563,Llyn Mair,,,,hydrography,Inland Water,265228,341237,3000,500000,264983,340987,265514,341487,LL41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL41,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074622542,http://data.ordnancesurvey.co.uk/id/4000000074622542,Pen y Benar,,,,landform,Hill Or Mountain,273090,350182,1000,300000,272840,349932,273340,350432,LL25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL25,,,,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074728006,http://data.ordnancesurvey.co.uk/id/4000000074728006,Nant Gwynant,,,,landform,Valley,264032,350527,4000,800000,263783,350277,264357,350777,LL55,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL55,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074793601,http://data.ordnancesurvey.co.uk/id/4000000074793601,Llynnau Gamallt,,,,hydrography,Inland Water,274790,344156,4000,500000,274541,343842,275041,344522,LL24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL24,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074615956,http://data.ordnancesurvey.co.uk/id/4000000074615956,Moelwyn Mawr,,,,landform,Hill Or Mountain,265821,344860,1000,300000,265571,344610,266071,345110,LL41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL41,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074793530,http://data.ordnancesurvey.co.uk/id/4000000074793530,Llyn y Garnedd,,,,hydrography,Inland Water,265641,341978,2000,500000,265452,341728,265952,342228,LL41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL41,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074672532,http://data.ordnancesurvey.co.uk/id/4000000074672532,Coed Gartheryr,,,,landcover,Woodland Or Forest,279249,356057,8000,400000,278946,355498,279552,356653,LL24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL24,,,,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074793874,http://data.ordnancesurvey.co.uk/id/4000000074793874,Llyn y Drum-boeth,,,,hydrography,Inland Water,271824,346428,1000,500000,271574,346164,272074,346664,LL41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL41,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074616731,http://data.ordnancesurvey.co.uk/id/4000000074616731,Mynydd Llyndy,,,,landform,Hill Or Mountain,262090,348446,1000,300000,261840,348196,262340,348696,LL55,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL55,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074728003,http://data.ordnancesurvey.co.uk/id/4000000074728003,Ceunant Ty'n-y-ddôl,,,,landform,Valley,269469,351634,3000,800000,269336,351384,269836,351884,LL25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL25,,,,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074620248,http://data.ordnancesurvey.co.uk/id/4000000074620248,Moel Llechwedd Hafod,,,,landform,Hill Or Mountain,275920,348725,1000,300000,275670,348475,276170,348975,LL24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL24,,,,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074712590,http://data.ordnancesurvey.co.uk/id/4000000074712590,Coed y Gelli,,,,landcover,Woodland Or Forest,261989,347106,4000,400000,261726,346833,262226,347378,LL48,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL48,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074793600,http://data.ordnancesurvey.co.uk/id/4000000074793600,Llyn y Gors,,,,hydrography,Inland Water,275072,345115,1000,500000,274823,344866,275323,345366,LL24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL24,,,,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074616735,http://data.ordnancesurvey.co.uk/id/4000000074616735,Y Garn,,,,landform,Hill Or Mountain,263086,359584,1000,300000,262836,359334,263336,359834,LL57,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL57,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074592747,http://data.ordnancesurvey.co.uk/id/4000000074592747,Cwm Glas Bach,,,,landform,Valley,260962,356605,3000,800000,260712,356338,261212,356853,LL55,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL55,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074594072,http://data.ordnancesurvey.co.uk/id/4000000074594072,Nantgwynant,,,,landform,Valley,263003,351036,11000,800000,262247,349988,263759,351633,LL55,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL55,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074793198,http://data.ordnancesurvey.co.uk/id/4000000074793198,Llyn Tynymynydd,,,,hydrography,Inland Water,276786,359077,1000,500000,276536,358760,277036,359260,LL27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL27,,,,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074615962,http://data.ordnancesurvey.co.uk/id/4000000074615962,Lliwedd Bach,,,,landform,Hill Or Mountain,262751,353227,1000,300000,262501,352977,263001,353477,LL55,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL55,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074673291,http://data.ordnancesurvey.co.uk/id/4000000074673291,Artist's Wood,,,,landcover,Woodland Or Forest,277569,357196,5000,400000,277086,356862,277900,357530,LL24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL24,,,,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074793283,http://data.ordnancesurvey.co.uk/id/4000000074793283,Llyn Conglog,,,,hydrography,Inland Water,267381,347339,3000,500000,267070,347090,267570,347590,LL41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL41,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074712324,http://data.ordnancesurvey.co.uk/id/4000000074712324,Coed Caeddafydd,,,,landcover,Woodland Or Forest,262074,346416,6000,400000,261767,345850,262381,346775,LL48,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL48,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074712603,http://data.ordnancesurvey.co.uk/id/4000000074712603,Coed yr Odyn,,,,landcover,Woodland Or Forest,262917,350149,3000,400000,262667,349871,263167,350371,LL55,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL55,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074616734,http://data.ordnancesurvey.co.uk/id/4000000074616734,Glyder Fawr,,,,landform,Hill Or Mountain,264246,357958,1000,300000,263996,357708,264496,358208,LL55,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL55,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074793197,http://data.ordnancesurvey.co.uk/id/4000000074793197,Llyn Sarnau,,,,hydrography,Inland Water,277873,359107,1000,500000,277638,358857,278138,359357,LL27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL27,,,,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074617128,http://data.ordnancesurvey.co.uk/id/4000000074617128,Yr Wyddfa,cym,Snowdon,eng,landform,Hill Or Mountain,260986,354375,1000,300000,260736,354125,261236,354625,LL55,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL55,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074599537,http://data.ordnancesurvey.co.uk/id/4000000074599537,Carreg y Foel-gron,,,,landform,Hill Or Mountain,274470,342770,1000,300000,274220,342520,274720,343020,LL41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL41,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074793744,http://data.ordnancesurvey.co.uk/id/4000000074793744,Llynnau Mymbyr,,,,hydrography,Inland Water,270642,357393,9000,500000,270223,356983,271651,357802,LL24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL24,,,,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074725575,http://data.ordnancesurvey.co.uk/id/4000000074725575,Cwm y Bleiddiaid,,,,landform,Valley,261148,350986,4000,800000,260898,350699,261398,351369,LL55,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL55,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074673680,http://data.ordnancesurvey.co.uk/id/4000000074673680,Coed Craig-Forris,,,,landcover,Woodland Or Forest,275969,357148,3000,400000,275661,356898,276161,357398,LL24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL24,,,,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074601831,http://data.ordnancesurvey.co.uk/id/4000000074601831,Coed Pant-y-wrâch,,,,landcover,Woodland Or Forest,261674,340165,3000,400000,261424,339910,261924,340410,LL48,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL48,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074793324,http://data.ordnancesurvey.co.uk/id/4000000074793324,Llyn Côch,,,,hydrography,Inland Water,266868,347714,1000,500000,266619,347464,267119,347964,LL41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL41,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074726582,http://data.ordnancesurvey.co.uk/id/4000000074726582,Cwm Gafr,,,,landform,Valley,261611,359388,5000,800000,261330,359064,261893,359819,LL55,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL55,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074677556,http://data.ordnancesurvey.co.uk/id/4000000074677556,Coed y Plâs,,,,landcover,Woodland Or Forest,276964,350244,4000,400000,276744,349925,277403,350563,LL24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL24,,,,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074728005,http://data.ordnancesurvey.co.uk/id/4000000074728005,Cwm Edno,,,,landform,Valley,266863,351243,7000,800000,266613,350691,267113,351721,LL55,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL55,,,,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074793241,http://data.ordnancesurvey.co.uk/id/4000000074793241,Llyn Cwm-y-foel,,,,hydrography,Inland Water,265511,346904,3000,500000,265261,346598,265761,347098,LL48,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL48,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074746141,http://data.ordnancesurvey.co.uk/id/4000000074746141,Allt y Ceffylau,,,,landcover,Other Landcover,267743,346939,4000,1300000,267514,346689,268145,347189,LL41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL41,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074621816,http://data.ordnancesurvey.co.uk/id/4000000074621816,Moel Meirch,,,,landform,Hill Or Mountain,266128,350358,1000,300000,265879,350096,266379,350596,LL55,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL55,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074740554,http://data.ordnancesurvey.co.uk/id/4000000074740554,The Warren,,,,landcover,Other Landcover,268763,351211,5000,1300000,268290,350961,269052,351461,LL25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL25,,,,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074676383,http://data.ordnancesurvey.co.uk/id/4000000074676383,Coed Bryn-mawr,,,,landcover,Woodland Or Forest,265080,340422,7000,400000,264416,340172,265430,340672,LL41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL41,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074599536,http://data.ordnancesurvey.co.uk/id/4000000074599536,Foel-fras,,,,landform,Hill Or Mountain,272801,348165,1000,300000,272551,347915,273051,348415,LL25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL25,,,,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074677152,http://data.ordnancesurvey.co.uk/id/4000000074677152,Coed-y-bleiddiau-uchaf,,,,landcover,Woodland Or Forest,266826,341878,5000,400000,266435,341629,267153,342129,LL41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL41,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074622405,http://data.ordnancesurvey.co.uk/id/4000000074622405,Moel Dyrnogydd,,,,landform,Hill Or Mountain,269537,349127,1000,300000,269287,348877,269787,349377,LL41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL41,,,,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074593062,http://data.ordnancesurvey.co.uk/id/4000000074593062,Cwm Beudy Mawr,,,,landform,Cirque Or Hollow,263075,355802,5000,30000,262705,355552,263444,356052,LL55,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL55,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074810775,http://data.ordnancesurvey.co.uk/id/4000000074810775,Factory Park,,,,landcover,Woodland Or Forest,261728,343440,3000,400000,261478,343151,261978,343651,LL48,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL48,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074591768,http://data.ordnancesurvey.co.uk/id/4000000074591768,Carnedd y Cribau,,,,landform,Hill Or Mountain,267623,353698,1000,300000,267373,353448,267873,353948,LL55,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL55,,,,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074714983,http://data.ordnancesurvey.co.uk/id/4000000074714983,Coed Hafod-y-llyn,,,,landcover,Woodland Or Forest,265007,341046,5000,400000,264621,340796,265388,341296,LL41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL41,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
