osgb4000000074673242,http://data.ordnancesurvey.co.uk/id/4000000074673242,Wild Wood,,,,landcover,Woodland Or Forest,242403,566662,3000,400000,242135,566412,242635,566912,DG8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG8,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074804622,http://data.ordnancesurvey.co.uk/id/4000000074804622,Glengarren Loch,,,,hydrography,Inland Water,244567,567237,1000,500000,244319,566987,244819,567487,DG8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG8,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074770012,http://data.ordnancesurvey.co.uk/id/4000000074770012,Queen's Hill,,,,landform,Hill Or Mountain,244112,570817,1000,300000,243862,570567,244362,571067,DG8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG8,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074617076,http://data.ordnancesurvey.co.uk/id/4000000074617076,Round Fell,,,,landform,Hill Or Mountain,253236,572334,1000,300000,252986,572084,253486,572584,DG8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG8,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074618651,http://data.ordnancesurvey.co.uk/id/4000000074618651,Cairnbaber,,,,landform,Hill Or Mountain,247969,577073,1000,300000,247719,576823,248219,577323,DG8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG8,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074672863,http://data.ordnancesurvey.co.uk/id/4000000074672863,Blairs Wood,,,,landcover,Woodland Or Forest,246591,562111,5000,400000,246341,561651,246841,562354,DG8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG8,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074672866,http://data.ordnancesurvey.co.uk/id/4000000074672866,Blackcraig Wood,,,,landcover,Woodland Or Forest,244438,563989,10000,400000,243650,563804,245226,564773,DG8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG8,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074724878,http://data.ordnancesurvey.co.uk/id/4000000074724878,Tonderghie Glen,,,,landform,Valley,249702,573786,5000,800000,249452,573402,249952,574207,DG8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG8,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074769608,http://data.ordnancesurvey.co.uk/id/4000000074769608,Little Parkdoon Hill,,,,landform,Hill Or Mountain,245140,565860,1000,300000,244890,565610,245390,566110,DG8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG8,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074796624,http://data.ordnancesurvey.co.uk/id/4000000074796624,Lady's Linn,,,,hydrography,Waterfall,244645,569945,1000,15000,244394,569695,244894,570195,DG8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG8,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074808441,http://data.ordnancesurvey.co.uk/id/4000000074808441,Loch Dee,,,,hydrography,Inland Water,246610,579020,11000,500000,246115,578350,247806,579690,DG8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG8,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074769525,http://data.ordnancesurvey.co.uk/id/4000000074769525,Barr Hill,,,,landform,Hill Or Mountain,241326,563451,1000,300000,241076,563201,241576,563701,DG8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG8,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074620612,http://data.ordnancesurvey.co.uk/id/4000000074620612,Craigdews Hill,,,,landform,Hill Or Mountain,249616,572266,1000,300000,249366,572016,249866,572516,DG8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG8,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074808439,http://data.ordnancesurvey.co.uk/id/4000000074808439,White Lochan of Drigmorn,,,,hydrography,Inland Water,246846,575731,1000,500000,246612,575481,247112,575981,DG8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG8,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074617075,http://data.ordnancesurvey.co.uk/id/4000000074617075,Craignarget,,,,landform,Hill Or Mountain,251328,570885,1000,300000,251078,570635,251578,571135,DG8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG8,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074770431,http://data.ordnancesurvey.co.uk/id/4000000074770431,Thorny Hill,,,,landform,Hill Or Mountain,241336,566243,1000,300000,241086,565993,241586,566493,DG8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG8,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074740297,http://data.ordnancesurvey.co.uk/id/4000000074740297,Little Cullendoch Moss,,,,landcover,Woodland Or Forest,255703,565517,3000,400000,255458,565268,255958,565768,DG7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG7,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074652520,http://data.ordnancesurvey.co.uk/id/4000000074652520,Garlies Wood,,,,landcover,Woodland Or Forest,242292,568899,6000,400000,241833,568612,242691,569185,DG8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG8,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074621002,http://data.ordnancesurvey.co.uk/id/4000000074621002,Glenmalloch Hill,,,,landform,Hill Or Mountain,241916,570424,1000,300000,241666,570174,242166,570674,DG8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG8,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074804621,http://data.ordnancesurvey.co.uk/id/4000000074804621,Bruntis Loch,,,,hydrography,Inland Water,244664,565326,2000,500000,244415,565096,244915,565596,DG8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG8,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074620615,http://data.ordnancesurvey.co.uk/id/4000000074620615,Benera,,,,landform,Hill Or Mountain,243764,572081,1000,300000,243514,571831,244014,572331,DG8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG8,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074616684,http://data.ordnancesurvey.co.uk/id/4000000074616684,Fell of Fleet,,,,landform,Hill Or Mountain,256619,570690,1000,300000,256369,570440,256869,570940,DG8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG8,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000006895256,http://data.ordnancesurvey.co.uk/id/4000000006895256,Wigtown Road,,,,transportNetwork,Named Road,241271,564558,3000,20000,241176,564371,241380,564791,DG8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG8,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000006896356,http://data.ordnancesurvey.co.uk/id/4000000006896356,Ashgrove Drive,,,,transportNetwork,Named Road,240858,566227,1000,20000,240831,566173,240891,566282,DG8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG8,Newton Stewart,http://data.ordnancesurvey.co.uk/id/4000000074565690,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074617679,http://data.ordnancesurvey.co.uk/id/4000000074617679,Cairnsmore,,Black Craig of Dee,,landform,Hill Or Mountain,258382,575786,1000,300000,258132,575536,258632,576036,DG7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG7,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074672865,http://data.ordnancesurvey.co.uk/id/4000000074672865,Daltamie Wood,,,,landcover,Woodland Or Forest,245010,564528,2000,400000,244761,564271,245261,564771,DG8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG8,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074741767,http://data.ordnancesurvey.co.uk/id/4000000074741767,Clashdan Brae,,,,landcover,Other Landcover,245748,579089,7000,1300000,245131,578726,246238,579453,DG8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG8,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074616680,http://data.ordnancesurvey.co.uk/id/4000000074616680,Meikle Mulltaggart,,,,landform,Hill Or Mountain,251200,567817,1000,300000,250950,567567,251450,568067,DG8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG8,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000006909162,http://data.ordnancesurvey.co.uk/id/4000000006909162,Riverbank,,,,transportNetwork,Named Road,241526,565420,1000,20000,241470,565332,241532,565431,DG8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG8,Newton Stewart,http://data.ordnancesurvey.co.uk/id/4000000074565690,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074774375,http://data.ordnancesurvey.co.uk/id/4000000074774375,White Knowe,,,,landform,Hill Or Mountain,241284,579022,1000,300000,241034,578772,241534,579272,DG8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG8,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074619824,http://data.ordnancesurvey.co.uk/id/4000000074619824,Bennan,,,,landform,Hill Or Mountain,256368,579024,1000,300000,256118,578774,256618,579274,DG7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG7,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074769607,http://data.ordnancesurvey.co.uk/id/4000000074769607,Barhoise Hill,,,,landform,Hill Or Mountain,246550,567290,1000,300000,246300,567040,246800,567540,DG8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG8,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074716491,http://data.ordnancesurvey.co.uk/id/4000000074716491,Benbrack,,,,landform,Hill Or Mountain,259791,575671,1000,300000,259541,575421,260041,575921,DG7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG7,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074806577,http://data.ordnancesurvey.co.uk/id/4000000074806577,Loch Gower,,,,hydrography,Inland Water,254974,573483,1000,500000,254724,573228,255224,573728,DG7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG7,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074617074,http://data.ordnancesurvey.co.uk/id/4000000074617074,Millfore Hill,,,,landform,Hill Or Mountain,250709,570084,1000,300000,250459,569834,250959,570334,DG8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG8,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000006896354,http://data.ordnancesurvey.co.uk/id/4000000006896354,Holmpark Drive,,,,transportNetwork,Named Road,241448,565447,1000,20000,241399,565430,241485,565448,DG8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG8,Newton Stewart,http://data.ordnancesurvey.co.uk/id/4000000074565690,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
