osgb4000000074707128,http://data.ordnancesurvey.co.uk/id/4000000074707128,Clawdd Wood,,,,landcover,Woodland Or Forest,339884,210768,3000,400000,339646,210518,340146,211018,NP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP15,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074705501,http://data.ordnancesurvey.co.uk/id/4000000074705501,Well Brake,,,,landcover,Woodland Or Forest,334671,214216,2000,400000,334440,213966,334940,214466,NP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP7,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074726152,http://data.ordnancesurvey.co.uk/id/4000000074726152,Cwm Craf,,,,landform,Valley,327926,212712,3000,800000,327715,212463,328215,212963,NP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP7,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074673761,http://data.ordnancesurvey.co.uk/id/4000000074673761,Coed Graig-ddu,,,,landcover,Woodland Or Forest,335278,205406,2000,400000,335041,205156,335541,205656,NP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP15,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074725531,http://data.ordnancesurvey.co.uk/id/4000000074725531,Cwm Darrenfelen,,,,landform,Valley,325760,210163,5000,800000,325431,209708,326088,210515,NP4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP4,,,,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074674476,http://data.ordnancesurvey.co.uk/id/4000000074674476,Coed y Prior,,,,landcover,Woodland Or Forest,329309,209826,6000,400000,328906,209431,329829,210221,NP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP7,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074707530,http://data.ordnancesurvey.co.uk/id/4000000074707530,Ty-newydd Wood,,,,landcover,Woodland Or Forest,338168,211583,2000,400000,337918,211317,338418,211817,NP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP15,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074673767,http://data.ordnancesurvey.co.uk/id/4000000074673767,Ty-gwyn Wood,,,,landcover,Woodland Or Forest,334177,207845,1000,400000,333967,207595,334467,208095,NP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP7,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074674103,http://data.ordnancesurvey.co.uk/id/4000000074674103,Camp Wood,,,,landcover,Woodland Or Forest,337844,203834,3000,400000,337594,203583,338094,204083,NP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP15,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074762399,http://data.ordnancesurvey.co.uk/id/4000000074762399,The Hill,,,,landform,Hill Or Mountain,333306,202006,1000,300000,333056,201756,333556,202256,NP4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP4,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074674853,http://data.ordnancesurvey.co.uk/id/4000000074674853,Rheld Wood,,,,landcover,Woodland Or Forest,323404,217303,3000,400000,323155,216999,323655,217499,NP8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP8,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074707937,http://data.ordnancesurvey.co.uk/id/4000000074707937,Church Wood,,,,landcover,Woodland Or Forest,328271,201402,2000,400000,328037,201152,328537,201652,NP4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP4,,,,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074673766,http://data.ordnancesurvey.co.uk/id/4000000074673766,Coed Abergwenllan,,,,landcover,Woodland Or Forest,332327,206823,2000,400000,332077,206543,332577,207043,NP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP7,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074678396,http://data.ordnancesurvey.co.uk/id/4000000074678396,Coedcae Sal,,,,landcover,Woodland Or Forest,327822,205074,2000,400000,327573,204834,328073,205334,NP4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP4,,,,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074677684,http://data.ordnancesurvey.co.uk/id/4000000074677684,Upper Brake,,,,landcover,Woodland Or Forest,331220,203368,1000,400000,330970,203166,331470,203666,NP4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP4,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074678398,http://data.ordnancesurvey.co.uk/id/4000000074678398,Ty'r-beili Wood,,,,landcover,Woodland Or Forest,325080,204806,3000,400000,324830,204465,325330,204965,NP4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP4,,,,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074678395,http://data.ordnancesurvey.co.uk/id/4000000074678395,Cowbottom Wood,,,,landcover,Woodland Or Forest,337133,204777,2000,400000,336851,204528,337351,205028,NP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP15,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074678418,http://data.ordnancesurvey.co.uk/id/4000000074678418,Crowfield Plantation,,,,landcover,Woodland Or Forest,332944,216018,2000,400000,332700,215768,333200,216268,NP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP7,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074802504,http://data.ordnancesurvey.co.uk/id/4000000074802504,Garn Lakes,,,,hydrography,Inland Water,323300,209858,1000,40000,323050,209602,323550,210102,NP4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP4,,,,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074708343,http://data.ordnancesurvey.co.uk/id/4000000074708343,Wern Wood,,,,landcover,Woodland Or Forest,329889,201762,1000,400000,329640,201512,330140,202012,NP4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP4,,,,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074677677,http://data.ordnancesurvey.co.uk/id/4000000074677677,Coed Cox,,,,landcover,Woodland Or Forest,334821,202328,3000,400000,334572,202069,335072,202569,NP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP15,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074677687,http://data.ordnancesurvey.co.uk/id/4000000074677687,Mamhilad House Wood,,,,landcover,Woodland Or Forest,329593,203576,5000,400000,329340,203461,329847,204186,NP4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP4,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074674127,http://data.ordnancesurvey.co.uk/id/4000000074674127,Upper Wood,,,,landcover,Woodland Or Forest,330168,207640,1000,400000,329918,207420,330418,207920,NP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP7,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074615973,http://data.ordnancesurvey.co.uk/id/4000000074615973,Trostrey Hill,,,,landform,Hill Or Mountain,336917,205186,1000,300000,336667,204936,337167,205436,NP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP15,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074677351,http://data.ordnancesurvey.co.uk/id/4000000074677351,The Plantation,,,,landcover,Woodland Or Forest,320380,203311,5000,400000,320131,203094,320631,203937,NP13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP13,,,,,,,Blaenau Gwent - Blaenau Gwent,http://data.ordnancesurvey.co.uk/id/7000000000025494,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074677683,http://data.ordnancesurvey.co.uk/id/4000000074677683,Freehold Wood,,,,landcover,Woodland Or Forest,327482,203067,3000,400000,327178,202817,327691,203317,NP4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP4,,,,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074674110,http://data.ordnancesurvey.co.uk/id/4000000074674110,Nant-y-carw Wood,,,,landcover,Woodland Or Forest,337995,207335,2000,400000,337731,207085,338231,207585,NP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP15,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074599422,http://data.ordnancesurvey.co.uk/id/4000000074599422,Mynydd Llangatwg,,Tŵr Pen-cyrn,,landform,Hill Or Mountain,320310,214475,1000,300000,320060,214225,320560,214725,NP8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP8,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074673769,http://data.ordnancesurvey.co.uk/id/4000000074673769,Tŵyn y Cregen Wood,,,,landcover,Woodland Or Forest,336324,209539,3000,400000,335940,209289,336440,209789,NP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP7,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074726339,http://data.ordnancesurvey.co.uk/id/4000000074726339,St Mary's Vale,,,,landform,Valley,327904,216722,5000,800000,327599,216333,328210,217032,NP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP7,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074678394,http://data.ordnancesurvey.co.uk/id/4000000074678394,Weir Wood,,,,landcover,Woodland Or Forest,335874,204351,5000,400000,335589,203970,336159,204779,NP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP15,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074673757,http://data.ordnancesurvey.co.uk/id/4000000074673757,Coed Mawr,,,,landcover,Woodland Or Forest,336598,205084,4000,400000,336348,204811,336848,205375,NP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP15,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074707529,http://data.ordnancesurvey.co.uk/id/4000000074707529,Cae-Lleuci Wood,,,,landcover,Woodland Or Forest,338629,211264,2000,400000,338379,211019,338879,211519,NP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP15,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074805709,http://data.ordnancesurvey.co.uk/id/4000000074805709,Weaver's Rock,,,,hydrography,Inland Water,335890,209136,1000,35000,335640,208864,336140,209364,NP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP7,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074676969,http://data.ordnancesurvey.co.uk/id/4000000074676969,Lodge wood,,,,landcover,Woodland Or Forest,329257,200428,2000,400000,328956,200179,329456,200679,NP4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP4,,,,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074677675,http://data.ordnancesurvey.co.uk/id/4000000074677675,Upper Llancayo Wood,,,,landcover,Woodland Or Forest,337399,203031,4000,400000,337184,202685,337688,203376,NP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP15,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074676965,http://data.ordnancesurvey.co.uk/id/4000000074676965,Coed Robert,,,,landcover,Woodland Or Forest,339803,209751,4000,400000,339553,209590,340053,210177,NP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP15,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074678032,http://data.ordnancesurvey.co.uk/id/4000000074678032,Coed-Coos-Bach,,,,landcover,Woodland Or Forest,332545,202203,1000,400000,332293,201954,332793,202454,NP4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP4,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074678390,http://data.ordnancesurvey.co.uk/id/4000000074678390,Coed Shenkin Morris,,,,landcover,Woodland Or Forest,337159,203855,3000,400000,336910,203622,337410,204122,NP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP15,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074705499,http://data.ordnancesurvey.co.uk/id/4000000074705499,Cefn-gwyn Brake,,,,landcover,Woodland Or Forest,335564,213621,1000,400000,335314,213381,335814,213881,NP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP7,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074674122,http://data.ordnancesurvey.co.uk/id/4000000074674122,Tyler's Wood,,,,landcover,Woodland Or Forest,333915,210320,2000,400000,333662,210070,334162,210570,NP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP7,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074792963,http://data.ordnancesurvey.co.uk/id/4000000074792963,Daniel's Bath,,,,hydrography,Inland Water,334316,204114,1000,35000,334066,203884,334566,204384,NP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP15,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074674852,http://data.ordnancesurvey.co.uk/id/4000000074674852,Quarry Wood,,,,landcover,Woodland Or Forest,323455,217880,1000,400000,323218,217631,323718,218131,NP8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP8,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074726952,http://data.ordnancesurvey.co.uk/id/4000000074726952,Cwm Cyffin,,,,landform,Valley,321980,201221,7000,800000,321698,200894,322797,201548,NP13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP13,,,,,,,Blaenau Gwent - Blaenau Gwent,http://data.ordnancesurvey.co.uk/id/7000000000025494,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074678392,http://data.ordnancesurvey.co.uk/id/4000000074678392,Coed Newydd,,,,landcover,Woodland Or Forest,337461,204485,5000,400000,337211,204229,337711,204980,NP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP15,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074743086,http://data.ordnancesurvey.co.uk/id/4000000074743086,Coed Hafod-fan,,,,landcover,Other Landcover,322649,202987,5000,1300000,322370,202505,322927,203320,NP13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP13,,,,,,,Blaenau Gwent - Blaenau Gwent,http://data.ordnancesurvey.co.uk/id/7000000000025494,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074762024,http://data.ordnancesurvey.co.uk/id/4000000074762024,Cwm Llam-march,,,,landform,Valley,321896,211722,3000,800000,321647,211497,322147,211997,NP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP7,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074594912,http://data.ordnancesurvey.co.uk/id/4000000074594912,Flagstaff Hill,,,,landform,Hill Or Mountain,338199,202150,1000,300000,337949,201900,338449,202400,NP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP15,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074673747,http://data.ordnancesurvey.co.uk/id/4000000074673747,Big Wood,,,,landcover,Woodland Or Forest,339530,204318,4000,400000,339207,204039,339834,204596,NP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP15,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074742915,http://data.ordnancesurvey.co.uk/id/4000000074742915,Chapel Meadow,,,,landcover,Other Landcover,335363,203349,2000,800000,335120,203099,335620,203599,NP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP15,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074709157,http://data.ordnancesurvey.co.uk/id/4000000074709157,Little Coed-y-gelli Wood,,,,landcover,Woodland Or Forest,336976,211812,2000,400000,336726,211460,337226,211960,NP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP15,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
