osgb4000000074705554,http://data.ordnancesurvey.co.uk/id/4000000074705554,Brush Hills,,,,landcover,Woodland Or Forest,587343,273669,3000,400000,587088,273419,587588,273919,IP31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP31,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074697675,http://data.ordnancesurvey.co.uk/id/4000000074697675,Colton's Wood,,,,landcover,Woodland Or Forest,587141,266373,2000,400000,586894,266124,587394,266624,IP31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP31,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074698064,http://data.ordnancesurvey.co.uk/id/4000000074698064,Broom Covert,,,,landcover,Woodland Or Forest,584863,273268,2000,400000,584613,273013,585113,273513,IP31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP31,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074706335,http://data.ordnancesurvey.co.uk/id/4000000074706335,Chevington Field Plantation,,,,landcover,Woodland Or Forest,580159,260344,5000,400000,579904,259970,580404,260717,IP29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP29,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074694457,http://data.ordnancesurvey.co.uk/id/4000000074694457,Great Brakeley Plantation,,,,landcover,Woodland Or Forest,594896,278821,2000,400000,594647,278540,595147,279040,IP31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP31,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074707970,http://data.ordnancesurvey.co.uk/id/4000000074707970,Gravelhill Plantation,,,,landcover,Woodland Or Forest,588429,279061,2000,400000,588179,278816,588679,279316,IP24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP24,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074706334,http://data.ordnancesurvey.co.uk/id/4000000074706334,Lownde Wood,,,,landcover,Woodland Or Forest,580896,260254,5000,400000,580593,259873,581198,260624,IP29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP29,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074695951,http://data.ordnancesurvey.co.uk/id/4000000074695951,North Heath Belt,,,,landcover,Woodland Or Forest,581315,275807,3000,400000,581065,275650,581565,276150,IP28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP28,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074705536,http://data.ordnancesurvey.co.uk/id/4000000074705536,Eighteen Acre Wood,,,,landcover,Woodland Or Forest,596771,267423,3000,400000,596534,267174,597034,267674,IP31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP31,,,,Mid Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015674,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074707160,http://data.ordnancesurvey.co.uk/id/4000000074707160,Weststow Field,,,,landcover,Woodland Or Forest,580790,272422,17000,400000,579421,271448,582091,273395,IP28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP28,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074705542,http://data.ordnancesurvey.co.uk/id/4000000074705542,Barton Shrub,,,,landcover,Woodland Or Forest,589894,265490,3000,400000,589644,265244,590144,265759,IP31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP31,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074696522,http://data.ordnancesurvey.co.uk/id/4000000074696522,Stedman's Wood,,,,landcover,Woodland Or Forest,593980,263933,1000,400000,593729,263683,594229,264183,IP31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP31,,,,Mid Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015674,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074705952,http://data.ordnancesurvey.co.uk/id/4000000074705952,Wordwell Covert,,,,landcover,Woodland Or Forest,582251,272388,7000,400000,581720,271895,582781,272915,IP28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP28,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074705937,http://data.ordnancesurvey.co.uk/id/4000000074705937,Skeleton Plantation,,,,landcover,Woodland Or Forest,592504,266378,2000,400000,592268,266129,592768,266629,IP31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP31,,,,Mid Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015674,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074728344,http://data.ordnancesurvey.co.uk/id/4000000074728344,Cindron Hills,,,,landcover,Woodland Or Forest,596096,262917,3000,400000,595924,262667,596424,263167,IP30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP30,,,,Mid Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015674,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074707151,http://data.ordnancesurvey.co.uk/id/4000000074707151,Great Fir Covert,,,,landcover,Woodland Or Forest,580197,267820,4000,400000,579881,267572,580513,268107,IP28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP28,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074706366,http://data.ordnancesurvey.co.uk/id/4000000074706366,Sapiston Covert,,,,landcover,Woodland Or Forest,595852,279395,2000,400000,595600,279146,596100,279646,IP22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP22,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074695576,http://data.ordnancesurvey.co.uk/id/4000000074695576,Blackbird Spinney,,,,landcover,Woodland Or Forest,587448,277954,1000,400000,587199,277704,587699,278204,IP24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP24,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074706343,http://data.ordnancesurvey.co.uk/id/4000000074706343,Wyken Wood,,,,landcover,Woodland Or Forest,596441,271236,4000,400000,596191,270954,596691,271561,IP31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP31,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074705149,http://data.ordnancesurvey.co.uk/id/4000000074705149,The Oaks,,,,landcover,Woodland Or Forest,583870,271722,1000,400000,583620,271471,584120,271971,IP28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP28,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074705546,http://data.ordnancesurvey.co.uk/id/4000000074705546,Farm Covert,,,,landcover,Woodland Or Forest,586435,267383,2000,400000,586068,267133,586568,267633,IP31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP31,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074706780,http://data.ordnancesurvey.co.uk/id/4000000074706780,Park Grove,,,,landcover,Woodland Or Forest,592155,276392,3000,400000,591905,276124,592405,276637,IP31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP31,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074694854,http://data.ordnancesurvey.co.uk/id/4000000074694854,Coronation Covert,,,,landcover,Woodland Or Forest,583063,278287,3000,400000,582886,278037,583386,278537,IP24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP24,,,,Forest Heath,http://data.ordnancesurvey.co.uk/id/7000000000015867,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074706354,http://data.ordnancesurvey.co.uk/id/4000000074706354,Black Plantation,,,,landcover,Woodland Or Forest,580957,270140,2000,400000,580707,269977,581207,270477,IP28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP28,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074707569,http://data.ordnancesurvey.co.uk/id/4000000074707569,Triangle Plantation,,,,landcover,Woodland Or Forest,588430,278057,1000,400000,588180,277796,588680,278296,IP24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP24,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074694010,http://data.ordnancesurvey.co.uk/id/4000000074694010,Newfarm Plantation,,,,landcover,Woodland Or Forest,582796,273764,2000,400000,582516,273514,583016,274014,IP28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP28,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074706365,http://data.ordnancesurvey.co.uk/id/4000000074706365,Wall Covert,,,,landcover,Woodland Or Forest,597655,279908,6000,400000,597411,279467,597911,280348,IP22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP22,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074705946,http://data.ordnancesurvey.co.uk/id/4000000074705946,Foxearth Plantation,,,,landcover,Woodland Or Forest,585003,268247,1000,400000,584753,268001,585253,268501,IP28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP28,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074695197,http://data.ordnancesurvey.co.uk/id/4000000074695197,Blackcarr Belt,,,,landcover,Woodland Or Forest,590070,279639,4000,400000,589781,279497,590358,279997,IP24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP24,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074693591,http://data.ordnancesurvey.co.uk/id/4000000074693591,Dovehouse Wood,,,,landcover,Woodland Or Forest,596456,271887,2000,400000,596204,271637,596704,272137,IP31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP31,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074696505,http://data.ordnancesurvey.co.uk/id/4000000074696505,Little Spinney,,,,landcover,Woodland Or Forest,587791,262234,2000,400000,587541,261928,588041,262428,IP30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP30,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074696520,http://data.ordnancesurvey.co.uk/id/4000000074696520,Lower Wood,,,,landcover,Woodland Or Forest,594531,263620,1000,400000,594280,263370,594780,263870,IP30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP30,,,,Mid Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015674,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074697977,http://data.ordnancesurvey.co.uk/id/4000000074697977,New Wood,,,,landcover,Woodland Or Forest,591939,262159,1000,400000,591684,261909,592184,262409,IP30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP30,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074694825,http://data.ordnancesurvey.co.uk/id/4000000074694825,Lanket's Grove,,,,landcover,Woodland Or Forest,593255,275256,2000,400000,592995,275006,593495,275506,IP31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP31,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074705534,http://data.ordnancesurvey.co.uk/id/4000000074705534,Long Wood,,,,landcover,Woodland Or Forest,584597,260840,6000,400000,583894,260591,584798,261091,IP29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP29,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074707171,http://data.ordnancesurvey.co.uk/id/4000000074707171,Ash Pin,,,,landcover,Woodland Or Forest,589142,276637,2000,400000,588892,276378,589392,276878,IP24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP24,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074792021,http://data.ordnancesurvey.co.uk/id/4000000074792021,Stake Pond,,,,hydrography,Inland Water,582610,268007,1000,500000,582360,267757,582860,268257,IP28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP28,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074694829,http://data.ordnancesurvey.co.uk/id/4000000074694829,Fir Covert,,,,landcover,Woodland Or Forest,592844,278625,2000,400000,592607,278375,593107,278875,IP24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP24,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074695953,http://data.ordnancesurvey.co.uk/id/4000000074695953,Cranehill Spinney,,,,landcover,Woodland Or Forest,585859,277907,1000,400000,585610,277657,586110,278157,IP24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP24,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074812598,http://data.ordnancesurvey.co.uk/id/4000000074812598,The Walled Gardens,,,,landcover,Other Landcover,582969,261792,1000,800000,582721,261542,583221,262042,IP29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP29,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074696890,http://data.ordnancesurvey.co.uk/id/4000000074696890,Cowpasture Plantation,,,,landcover,Woodland Or Forest,596608,268582,2000,400000,596359,268333,596859,268833,IP31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP31,,,,Mid Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015674,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074707566,http://data.ordnancesurvey.co.uk/id/4000000074707566,Ixworth Spinney,,,,landcover,Woodland Or Forest,587781,277319,3000,400000,587531,277082,588031,277582,IP24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP24,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074621577,http://data.ordnancesurvey.co.uk/id/4000000074621577,Park Gate Plantation,,,,landcover,Woodland Or Forest,584140,268009,3000,400000,583890,267789,584390,268289,IP28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP28,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074697643,http://data.ordnancesurvey.co.uk/id/4000000074697643,Fox Spinney,,,,landcover,Woodland Or Forest,590646,269573,2000,400000,590396,269333,590896,269833,IP31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP31,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
