osgb4000000074756259,http://data.ordnancesurvey.co.uk/id/4000000074756259,Birnies Rock,,,,landform,Other Coastal Landform,378958,864679,1000,20000,378709,864429,379209,864929,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074611508,http://data.ordnancesurvey.co.uk/id/4000000074611508,The Couters,,,,landform,Island,378520,865222,1000,800000,378270,864974,378770,865474,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074755830,http://data.ordnancesurvey.co.uk/id/4000000074755830,Craig of Boyne,,,,landform,Other Coastal Landform,361642,866221,1000,50000,361393,865951,361893,866451,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074790087,http://data.ordnancesurvey.co.uk/id/4000000074790087,Gamrie Bay,,,,hydrography,Bay,379713,865317,14000,150000,378629,864471,380767,866163,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074756261,http://data.ordnancesurvey.co.uk/id/4000000074756261,Needle's Eye,,,,landform,Other Coastal Landform,371881,864627,1000,20000,371631,864378,372131,864878,AB44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB44,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074612750,http://data.ordnancesurvey.co.uk/id/4000000074612750,Black Rock,,,,landform,Island,368174,864599,1000,800000,367924,864353,368424,864853,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074773298,http://data.ordnancesurvey.co.uk/id/4000000074773298,Hill of Cairnlee,,,,landform,Hill Or Mountain,375037,862499,1000,300000,374787,862249,375287,862749,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074612335,http://data.ordnancesurvey.co.uk/id/4000000074612335,Boat Craig,,,,landform,Island,374596,864893,1000,800000,374346,864642,374846,865142,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074757362,http://data.ordnancesurvey.co.uk/id/4000000074757362,Silch Sett,,,,landform,Island,371033,864881,1000,800000,370783,864636,371283,865136,AB44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB44,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074725223,http://data.ordnancesurvey.co.uk/id/4000000074725223,Toddle Den,,,,landform,Valley,378819,862584,3000,800000,378569,862375,379069,862875,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074610775,http://data.ordnancesurvey.co.uk/id/4000000074610775,Long Guyte,,,,landform,Island,370548,864996,1000,800000,370298,864738,370798,865238,AB44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB44,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074737375,http://data.ordnancesurvey.co.uk/id/4000000074737375,Coach Brae,,,,landcover,Other Landcover,366264,860514,3000,800000,365984,860264,366484,860764,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074757361,http://data.ordnancesurvey.co.uk/id/4000000074757361,Howetts Home,,,,landform,Other Coastal Landform,371415,864882,1000,50000,371166,864636,371666,865136,AB44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB44,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074679059,http://data.ordnancesurvey.co.uk/id/4000000074679059,Crows Wood,,,,landcover,Woodland Or Forest,362134,862727,2000,400000,361889,862477,362389,862977,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074755498,http://data.ordnancesurvey.co.uk/id/4000000074755498,Cleaved Head,,,,landform,Other Coastal Landform,372288,864786,1000,50000,372038,864547,372538,865047,AB44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB44,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074741227,http://data.ordnancesurvey.co.uk/id/4000000074741227,Braeheads,,,,landform,Cliff Or Slope,370983,864714,1000,40000,370696,864464,371196,864964,AB44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB44,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074723325,http://data.ordnancesurvey.co.uk/id/4000000074723325,Kirk Den,,,,landform,Valley,379273,864318,2000,800000,379024,864067,379524,864567,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074727867,http://data.ordnancesurvey.co.uk/id/4000000074727867,Wanford Slack,,,,landform,Valley,378074,860743,1000,800000,377824,860490,378324,860990,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074612748,http://data.ordnancesurvey.co.uk/id/4000000074612748,Broad Craig,,,,landform,Island,368654,864777,1000,800000,368405,864525,368905,865025,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074788574,http://data.ordnancesurvey.co.uk/id/4000000074788574,Black Hole,,,,hydrography,Tidal Water,371354,864939,1000,150000,371104,864689,371604,865189,AB44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB44,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074586227,http://data.ordnancesurvey.co.uk/id/4000000074586227,Mauve Craig,,,,landform,Other Coastal Landform,373267,864588,1000,50000,373017,864339,373517,864839,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074784505,http://data.ordnancesurvey.co.uk/id/4000000074784505,Gardenstown Harbour,,,,transportNetwork,Harbour,379934,864850,1000,20000,379684,864602,380184,865102,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074788534,http://data.ordnancesurvey.co.uk/id/4000000074788534,Mull Cleave,,,,hydrography,Bay,373730,864791,1000,150000,373480,864514,373980,865014,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074757360,http://data.ordnancesurvey.co.uk/id/4000000074757360,White Currick,,,,landform,Other Coastal Landform,371492,864921,1000,50000,371242,864700,371742,865200,AB44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB44,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074659443,http://data.ordnancesurvey.co.uk/id/4000000074659443,Whyntie Wood,,,,landcover,Woodland Or Forest,362570,863962,6000,400000,362077,863351,363062,864242,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074755826,http://data.ordnancesurvey.co.uk/id/4000000074755826,Cowhythe Head,,,,landform,Coastal Headland,361374,866505,2000,750000,361110,866255,361610,866755,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074767418,http://data.ordnancesurvey.co.uk/id/4000000074767418,The Knock,,,,landform,Hill Or Mountain,365793,865788,1000,300000,365543,865538,366043,866038,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074609553,http://data.ordnancesurvey.co.uk/id/4000000074609553,Three Stones,,,,landform,Island,377388,864554,1000,800000,377131,864305,377631,864805,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074788533,http://data.ordnancesurvey.co.uk/id/4000000074788533,Coves of Mullcleave,,,,hydrography,Tidal Water,373838,864705,1000,150000,373588,864455,374088,864955,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074755543,http://data.ordnancesurvey.co.uk/id/4000000074755543,Knock Head,,,,landform,Other Coastal Landform,365766,866023,2000,50000,365586,865773,366086,866273,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074790088,http://data.ordnancesurvey.co.uk/id/4000000074790088,Banff Bay,,,,hydrography,Bay,369492,864440,10000,150000,368892,863826,370487,865055,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074610364,http://data.ordnancesurvey.co.uk/id/4000000074610364,Outer Widden Craig,,,,landform,Island,371180,864991,1000,800000,370930,864728,371430,865228,AB44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB44,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074773099,http://data.ordnancesurvey.co.uk/id/4000000074773099,Hays Hillock,,,,landform,Hill Or Mountain,367637,861110,1000,300000,367387,860860,367887,861360,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074610366,http://data.ordnancesurvey.co.uk/id/4000000074610366,The Scurr,,,,landform,Island,370851,864840,1000,800000,370603,864591,371103,865091,AB44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB44,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074755790,http://data.ordnancesurvey.co.uk/id/4000000074755790,Stocked Head,,,,landform,Coastal Headland,375520,864647,2000,750000,375278,864398,375778,864898,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074682647,http://data.ordnancesurvey.co.uk/id/4000000074682647,Dam Wood,,,,landcover,Woodland Or Forest,370345,863518,2000,400000,370107,863268,370607,863768,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074612336,http://data.ordnancesurvey.co.uk/id/4000000074612336,Braeside Rocks,,,,landform,Island,370328,864814,1000,800000,370078,864573,370578,865073,AB44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB44,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074773356,http://data.ordnancesurvey.co.uk/id/4000000074773356,Pig Hills,,,,landform,Hill Or Mountain,365364,863368,1000,300000,365114,863118,365614,863618,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074616567,http://data.ordnancesurvey.co.uk/id/4000000074616567,Gallow Hill,,,,landform,Hill Or Mountain,367800,863736,1000,300000,367550,863486,368050,863986,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074773098,http://data.ordnancesurvey.co.uk/id/4000000074773098,Montcoffer Hill,,,,landform,Hill Or Mountain,368613,861908,1000,300000,368363,861658,368863,862158,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074755792,http://data.ordnancesurvey.co.uk/id/4000000074755792,William's Castle,,,,landform,Other Coastal Landform,373394,864480,1000,50000,373171,864230,373671,864730,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074736772,http://data.ordnancesurvey.co.uk/id/4000000074736772,Gaveny Brae,,,,landcover,Other Landcover,369198,862677,3000,800000,368948,862427,369448,862927,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074736836,http://data.ordnancesurvey.co.uk/id/4000000074736836,Church Brae,,,,landform,Cliff Or Slope,370115,864403,1000,40000,369865,864126,370365,864626,AB44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB44,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074593410,http://data.ordnancesurvey.co.uk/id/4000000074593410,Den of Findon,,,,landform,Valley,379422,863805,4000,800000,379172,863566,379672,864164,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074723324,http://data.ordnancesurvey.co.uk/id/4000000074723324,Powie's Den,,,,landform,Valley,379951,864474,1000,800000,379702,864234,380202,864734,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074794703,http://data.ordnancesurvey.co.uk/id/4000000074794703,West Harbour,,,,transportNetwork,Harbour,370314,864559,1000,20000,370067,864309,370567,864809,AB44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB44,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074727682,http://data.ordnancesurvey.co.uk/id/4000000074727682,Corbie Den,,,,landform,Valley,379375,862441,4000,800000,379075,862191,379654,862691,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074610778,http://data.ordnancesurvey.co.uk/id/4000000074610778,Palmercove Rocks,,,,landform,Island,369746,864121,1000,800000,369496,863872,369996,864372,AB44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB44,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074681038,http://data.ordnancesurvey.co.uk/id/4000000074681038,Baldavie Plantation,,,,landcover,Woodland Or Forest,362424,860882,3000,400000,362175,860618,362675,861118,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074799068,http://data.ordnancesurvey.co.uk/id/4000000074799068,Strathmarchin Bay,,,,hydrography,Bay,361052,866733,6000,150000,360563,866483,361458,866983,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074755539,http://data.ordnancesurvey.co.uk/id/4000000074755539,Horn's Brae,,,,landcover,Beach,370006,864429,1000,100000,369757,864166,370257,864666,AB44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB44,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074611944,http://data.ordnancesurvey.co.uk/id/4000000074611944,Scarth Craig,,,,landform,Island,372546,864826,1000,800000,372296,864578,372796,865078,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074755496,http://data.ordnancesurvey.co.uk/id/4000000074755496,Licks of Crackie,,,,landform,Island,378605,865226,1000,800000,378355,864971,378855,865471,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
